10/1/2013,"eve already has it's own free to play system. which means players can use in game money to play and ccp still get rl monies. although not strictly free to play, all it will cost you is the time required to gain the isk for trade.your idea would mean a loss of income and these systems tend to be put in place when a game is dying.destination skillqueue:- it's like assuming the lions will ignore you in the savannah, if you're small, fat and look helpless."
10/1/2013,"true, games which have already been a pay to play subscription model do only go to a free to play model after interest has been lost in the game and yearly revenue is falling below operating costs. that is not to say that free to play games solve a companies financial problems, but if executed properly they can be profitable."
10/1/2013,"being for free to play would not bring in long lasting members. this is a niche game period. it always has been, it is not for everyone, thus there is not another game like it anywhere, and that alone is worth the pay to play. plus it makes absolutely no business sense to cut your own throat. it is all about the journey man, i find my self doing all kinds of stuff and rounds out this character. all though i suffer from 5 or 6 years of nul wec doctrines, i feel fortunate to have those skills even though it looks like i have the case of adhd. my alts, i pay to play, train and focus. but if i do not pay...well then all my cyno-ho's and spies would not be online to do their job. so to that, the function of pay to play forces me to pay for my alts or not use them..kind of an equalizer. however the ability to marshal an army of free to play alts does make a huge difference and flying around multi boxing jewing up your isk not right. and as far as the skill, there are no skill gaps in eve, just in the heads of the nerds that have not figured out eve yet."
10/1/2013,"infinite cyno alts. infinite pi alts. infinite ice mining alts, rattng alts, courier mission alts, or anything else that doesn't involve much in the way of attention being paid..."
10/1/2013,"you provided the counter-argument yourself. if you feel sp will be ""wasted,"" train an alt. however, considering that no percentage of training in this game can really be wasted, i fail to see the argument that you can ever waste sp. i created this character in 2007 after biomassing a 2006 character. i still don't have every skill trained to perfection that i want to, nor did the 2006 character. i likely won't have all those skills trained for another 2-3 years. considering it takes, last i checked, about 18 years to train every skill in this game to perfection (not including the addition of new skills from the recent patches and new skills ccp intends to roll out), i fail to see how anyone can ""run out of things to train.""thus, i feel your idea is simply a cry for ""waaaaahhh i don't want to pay but i feel entitled to my space person, make my space person easily accessible while ruining your subscription model."" which, therefore, is a bad idea."
10/1/2013,"i understand your view of the skill training process and there are adjustments that might be worth considering. but for me there remains one reason that i am playing and paying for this game -- it remains the most challenging and difficult gaming on the market. as long as ccp continues at keeping the gaming at this level i'll will be here playing and paying. that's my 2 isk's worth.ccp's sand box is eve online. the sand is owned by ccp. we pay them a monthly fee to throw the sand at each other. that is all that is here, so move along. nothing more to be seen."
10/1/2013,i would like ccp to give me a pony.
10/1/2013,confirming that friendship is indeed magic.
10/1/2013,no.
10/1/2013,uwotm8?
10/1/2013,"listen kids. i don't care what you saw on tv or what you heard at school. do not huff, snort or drink any of the substances from the cupboard under the sink.this is why."
10/1/2013,"i would love to see this t1 fit you are talking about. from what i have seen it take careful planning of training skills, and blasters, ammo, rigs for a single solo ganker to take a t2 mining ship in hi-sec before concord pops them. (i assume we are talking about mining ships, if we are talking mission runners or a hualer than they are really, really doing it wrong)."
10/1/2013,thought it might be fun if we could get ccp to release the existing art assets for the captains quarters and get players to 'remix' them into upgraded versions of the cq as a competition.the winning ones could be included ingame somehow (purchasable from the lp store perhaps?)
10/1/2013,
10/1/2013,
10/1/2013,
10/1/2013,
10/1/2013,
10/1/2013,
10/2/2013,"the only reason i say 2bil is because it needs to be painful enough that the average scammer/griefer/obnoxious little $hit wouldnt want to do it. 2bil is high, but if you really hate your characters name, and youve hated it for awhile, 2 bill is worth it.course i dont hate my name so i can say ""it should 2.45 trillion"" no skin off my back.but the point is it should hurt the iskies enough to make it only worthwhile to people who loathe their name."
10/2/2013,"this is just semantics and pendantic to boot.the issue is that a player camping a hostile system accrues advantage while afk. if someone jumps into a system looking for a fight ratters and miners usually just safe up. if someone sits there afk from downtime to downtime after a while people will get desperate or careless.and, with cynos, one neut can become hundreds in a matter of seconds.i'm all for the ability to camp someone's space while cloaked - by active players. seeing a neut log in after downtime and stay there 23.5 hours suggests they are not being actively played. and while afk they get the advantage that other people drop their guard. there's other significant downsides to this behaviour.it disproportionately punishes small nullsec entities. the more systems you have the easier a cloaky camper is to avoid.it makes the game boring. the best attack is to log on, cloak up, alt tab and play a more interesting game. the best defence is to log in, check local, alt tab and play a more interesting game. at some point the players playing those more interesting games may come to feel there's not much point ever tabbing back which is bad for eve as a business.there's reasons eve has less than 5% of the amount of players wow hit at peak. boring gameplay is the main one."
10/2/2013,"no!but, i would pay a plex for removal of unwanted skillsyou do not get reimbursed for skill points or price of skill books."
10/2/2013,"your suggestions (the little i bothered to read of it) does not make it any easier for smaller entities to gain a foothold, since the problem isn't the fact that there are messages generated when something's attacked, the problem is the week of grinding you have to spend to grind through all the timers.what's needed is a system which doesn't have the timers we're looking at, and which doesn't let the defender wait until the final timer to come and actually defend. something like a variant of the old pos-based system, where we link the sovereignty to the planets instead of the moons, would be better, because it would make it harder to defend large swathes of space, thus making the entry into null for smaller entities easier."
10/2/2013,"streaming music through eve radio would not be a legal nightmare, these days there are 3rd party service providers that you pay a set amount to and they handle any royalties involved with the broadcast, which i would assume is how eve-radio does it (tracking the number of plays of each and every single song vs the peak number of clients during said song and then determining who to pay for each is quite a nightmare if you don't go through one of those services). i'm not complaining about the jukebox being removed, i am talking about how since they are integrating 3rd party software, they should do it with more than just twitch. eve radio would add a whole new level to the political climate of the game. also, your statement about them needing help to integrate it..... you can access audio streams in just about anything with little difficulty. hell, windows media player has a feature to do that...."
10/2/2013,"1) relying on a third party to handle matters through another party to track access back to a licensor is...look, i can't even begin to explain what a nightmare that presents.2) you're seriously underestimating the costs (legal, developer resources, etc...) that would go into integrating a third-party radio station to actively steam data into the client would be like, versus twitch which takes the directx output and stream it to twtich's services. there's no ccp developer hands mucking about in twitch when the client data goes out, and lapses in twitch's services is on twitch's head. the opposite is true of taking data from another service and piping it into the client, and raises issues with quality, customer support, code maintenance, and relying upon eve-radio's technical backend for the service."
10/2/2013,heh ccp fix sov mechanics good one
10/2/2013,is it bad that i actually understood what the op was saying?
10/2/2013,"i don't agree about the mining crystal change, but i have to say i agree with the changes to rorqual skills. nowadays, when an industry character approaches endgame, all they have left are the rorqual skills. and those skills are not polite. unlike all of the other capital skills, which are quite well-mannered, the rorqual skills are downright rude. this is off-putting to new players, and completely the opposite direction ccp has stated they will be going with regards to industry pilots.keep all skills for the rorqual polite-only. no rude skills."
10/2/2013,very bad. please do not do any more lines of scouring powder. it is not good for you.
10/2/2013,up -n- smoke flash back....ajax
10/2/2013,"i think its pretty clear, plex=goodccp is out to make money, its a business, not a charity.considering that in a business the single driving force is . . .moneyf2p games just use a different tactic to make their money, usually by saying their f2p but are really p2w.what ccp has done with eve is by far the best balance between making money for ccp, and keeping a balance for the players.sure you can sell plex you bought, but like people have said, shiny ships arent the end-all be-all advantage that most p2w players want. first theres leveling, just because you can afford it doesnt mean you can use it. second there is module balance, yes the dead space module reps more, but it uses proportionately more cap. third there is ship balance (roughly) meaing, oh your in a 3bil battleship, well that means jack $**** when i point you and orbit under your guns. fourth, and my favorite, the longer you think there is a way to buy a button, that you push to win, the longer youll have your credit card out continuously flooding the market with cheap plex to replace your blingy waaah mobile that once again got popped by veteran pirates who just bought your cheap plex so they can keep playing indirectly off your money. thats not only balance, thats the godd@mn circle of life! its beautiful, absolutely brilliant.dont cry about people selling plex, they are the building blocks at the bottom of the food chain that feed the world that is evedisclaimers; i have sold a plex or two to buy my blingy ships, i dont pvp, and i pay a subscription. sorry if i stepped on someones toes (the said vets)"
10/2/2013,if it was possible to mine in high sec with zero risk of being ganked then the people that build mining ships would go bankrupt.if all ships were perfectly safe then the need for ore would have vanished years ago and there would be no miners. what you are asking for is unreasonable.money at its root is a form of rationing. when the richest 85 people have as much wealth as the poorest 3.5 billion (50% of humanity) it is clear where the source of poverty is.
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/2/2013,
10/3/2013,thank you guys for your support.also thank you for bumping this thread from time to time.
10/3/2013,"i appreciate all of the support that this idea has been receiving, and the csm did take notice. while that is good, we are going to need far more support to get this implemented. keep fighting the good fight.i am the one who exists in shadow. i am the devil your parents warned you about."
10/3/2013,"its the ability to 'see' the afk cloaker in local, not the use of a cloak which is causing the problem here. if a cloaker dropped from local (and was denied local as a balance) then it would not be possible to 'afk cloak' 23.5 hours a day' to cause players to 'drop their guard'.a cloaked vessel would have to be active to do anything.(cyno mechanics may have to be addressed here, i don't have enough experience with them to make a suggestion, apart from tie cyno lighting with the cloak drop targeting delay???)jint hikaru - miner / salvager / explorer / spacebum in the beginning the universe was created. this has made a lot of people very angry and been widely regarded as a bad move."
10/3/2013,"as in previous arguments before this one, just be cause you cant see him does not mean he is not there. if we have no means of intelligence to know it requires a lot more effort to keep a sufficient guard up. if that were acceptable everyone would be living in worm hole space. so doing away with local without another means of gathering intel from the system your in will not work. the biggest issue is that there is a lot of empty null space due mainly to the ability of a cloaky camper to wait until someone lets their guard down , this is an issue of force projection ability that is out of proportion of the ability to defend against it. i am not saying it cannot be defended against. it is just not in balance. the end result is space remains empty or boring as no one is doing anything due to the ""threat"" of force projection. we have several good ideas, we still need ot get the attention of the csm and see that this balance issue is given the attention it needs."
10/3/2013,"ok lets take it another way, i am coming in a system that has conquerable stations. you have 15 pilots in system, i want to track them down and kill them, how do i go about doing this if you have 'x' number of pilots in station and afk?there should be a way from me, to hunt them down and kill them. should i then, have an option of hacking the station, pushing the eject button and have them sucked out in space so i have the ability to engage them?"
10/3/2013,"simple, get probes out, check d-scan, if you don't find anything then they are likely in station, so move to another system, easy isn't it. also the map shows average people in space last 30 minutes and number of pilots currently docked and active, also dotlan has the npc kills delta which gives you a very good idea on activity, and you have the new improved interceptors coming. and if all else fails you can just blast the services until they come out! blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,"well then they can do the same thing and see what kind of activity etc etc etc. you have completely missed the point.the op is asking for ""interaction"" the ability to ""hunt"" a target. that is what i was directly replying to him as far as what he wants to do."
10/3/2013,"shoot the medical, fitting and repair services, tends to get a reaction, but i cannot see anything similar that one can do to a cloaky afk camper, actually the new personal depots, we can go shoot those, yipeeeee!!!!!! blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,"frankly, there are two imbalances that afk cloakers highlight within eve: 1.) local chat being a perfect intel tool. getting intel is extremely important for pvp. unfortunately, our current ""tool"" is so powerful, with no ambiguity, that even the most ""dangerous"" areas of space become super-safe because you can tell at a glance, instantly, and with 100% certainty, if there is a hostile in system. to combat this, people put afk cloakers in system to deny you that sense of security. you shouldn't nerf afk cloaky unless you nerf the intel system (at least a little). 2.) hot drop mechanics. dealing with a single ship in system is very easy, and if the afk cloaker only represented one pilot, you would be an even bigger moron to stop using the system simply because it isn't 100% safe. hotdropping allows an enemy to bridge a pragmatically unscoutable force directly on top of a target that simply lights a cyno. the cloak mechanics themselves are very well balanced with local chat (perfect knowledge on who is around paired against perfect location obfuscation). really, if they address hotdrops, afk cloakying should become a non-issue for any competent player."
10/3/2013,"shooting services with a hac or recon or small gang of af's, i am not sure that will get any one excited to undock. lets be some what reasonable to what this is all about.the supposed afk cloaker (no one really knows if they are or not, none of your business any way, annoys the op to the point where he wants to touch the bad guy somehow and interact with him. again, i am talking directly to the point, a very narrow point here as to his basic want. the ability to interact with the cloaker. nothing more than that.shooting poco and or shooting services does not adress the issue of interacting with possibly afk windowlickers in the station. he is wanting to actually be able to hunt down the baddie and kill him, or at least die trying. shooting station services is not interacting with the afk dude in the station directly...now does it."
10/3/2013,"so being pinged, phoned, saying it on comms while playing wot's, thats what happens, in terms of the afk cloaky there is nothing i can do to get his attention apart from undocking a shiney and warping to a sanctum and if he is afk, snoring his head off he will ignore that juicy bit of a km. blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,"you are still missing it, he wants to actively interact with the cloaker, not hit the bat phone. he wants to actively hunt him down and interact with the target, period. and as far as pining peeps...it only is broadcasted when there is an actuall ""threat"". a small gang is not a threat. and it is not normally pinged on coms either. people just don't drop their game of gt5 or whatever they are playing for a small group shooting services. they wait until they are gone and undock pospreys."
10/3/2013,double post
10/3/2013,"oh yes they do,someone thinks i can get a kill and starts organising, i have seen it happen. blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,you saw at once at band camp...congrats.
10/3/2013,"multiple times actually in so called carebear alliances, and those leet pvp alliances are sure to be better at it!edit: so what i proved here is that its still possible to interact with people afk or docked in stations using the mechanism of shooting station services, i can see that it had an impact because something about band camp, what ever that means was thrown in my direction. also if anyone does anything to change local, then all that data given to dotlan and on the eve map should also be reduced in scope and accuracy, perhaps removed entirely. blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,"seen it multiple times? really? meh, you just proved you do not read, comprehension is blinded by your own agenda and you don't know ****."
10/3/2013,"an afk cloaky hunting mechanics would have two goals: to gank people ""afk"". to force pilots to leave the system so you can operate unhindered in perfect safety. are any of these goals good for the game? i think not!"
10/3/2013,"people shooting services and getting a reaction, of course i have seen it, been in it too.and you don't have an agenda? yeah right..., as i said the person that you detailed coming in system has a way to interact with the people in station, you should try it, unlike teh cloaky camper. blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/3/2013,"he is talking about shooting someone in the face. the specific person in question, you know the boogey man everyone is afraid of. and please stop talking about what happens in null, you really do not have a clue. and another thing, the cloaky camper is a balance. you can't shoot the cloaky just the same as you can shoot the dude in the station. you have no idea if both are afk or not..so guess what draw. it is balanced."
10/3/2013,"you know, as far as i can tell the op's real complaint about hotdrops.just remove all the cynos and make supers use gates."
10/3/2013,"with the new soe ships coming out, shouldn't the soe corp get level 5 agents somewhere?"
10/3/2013,"this seems reasonable.... if they are in the appropriate place: for example, in their nullsec territories: pure blind! both roir-y and j-cijv could use some sister agents in the sister's stations, and they'd be a good place for lvl 5 agents to boot."
10/3/2013,you're not my dad. you can't tell me what to do!
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/3/2013,
10/4/2013,"lol so why are you talking about people in stations then, as compared to people in space.above is what you said, resorting to personal attacks makes no difference to this fact, the truth is that in your example you come in with a gang to fight and if they stay in station you have the option to impact them by shooting station services, that you do not do it is none of my concern, i am merely pointing out that there is a mechanic there to interact with them, which you do not have with a cloaky afk camper.next!edit: i decided to look at your kb, and i find you were podded in madirmilire, that makes me laugh, moving around with a pod in that pipe indicates that you don't have a clue, lol blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/4/2013,hey dude - can i plz have a bounty too?as many billions as you can afford would be sweet.
10/4/2013,incorrect man. they also know the age of consent laws.
10/4/2013,"hello, that's not a troll, that's not a taunt, that's very serious... i'm tired to see my character with this annoying haircut.when i created him three years ago, he has long hair, and cool clothes... he's now something like a kind of gallente-copy-man, and has absolutely not the ""thing"" that did make me chose intaki as the race of my character ! bring us back intaki's haircuts ! that's not difficult, you just had to transfer that cool haircut of the amarrs to the intakis ! i'm waiting for this since tree years (this and walk in station, but that's not the subject) !thanks :)"
10/4/2013,"supported. my intaki character wants his long hair back and not in dread form. why was it not done with incarna in the first place? how hard can it ******* be? some of the decisions ccp makes are real wtf ccp, there are off buttons for ship explosions, missile effects, turret effects, etc. ""immersion"" does not seem to be harmed by those. so, [u]please[/u] give us a persisting off button for the jump gate and autoscan visuals."
10/4/2013,you had me until you said 'tree years'.
10/4/2013,"yes, those good old years of the trees, when earth was blue and green, and not grey and brown...seriously x)three, two, what the difference? we want back our hair !"
10/4/2013,"we jin-mei need our hair back too. i've been waiting too, tree years for mine. but seriously, wouldn't mind some long hair, and i agree on the not dreads.but if amarr give us long hair, do we have to give them sunglasses? for avatar balancing purposes? or are our glasses balanced by their hoodies?"
10/4/2013,"hair is overated imo.signatured removed, ccp phantom"
10/4/2013,"ccp ! give us the power ! the power to decide what haircut we want ! the power to decide what will be our destiny an our appearance ! add some barbers into the stations, i don't know, but do something !"
10/4/2013,"wis, barber shop? star citizen is that way ==>... or is it too soon?"
10/4/2013,i'm tired of looking like snape. did 1976 call and demand their mullets back?
10/4/2013,"you shouldn't take the **** out of the irish.""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/4/2013,i do not know what your star citizen thing is. i just want my hair back !
10/4/2013,juandewtreecounting is so easy.
10/4/2013,"this and make race blending happen. you showed us it ccp! now deliver!custom ship skins, character creator style ""repaint"". bring it!"
10/4/2013,also pony tails for males please!ccp. do a hairstyle update!
10/4/2013,definitely would like my long hair back
10/4/2013,"travel to the secret system of l'oreal coming in the rubicon expansion and you may receive hair as gorgeous as mine. but, really, only the superior race of amarr may have gorgeous hair. hair tears best tears. : )"
10/4/2013,who needs fancy hair when you're standing heroically in front of a burning mushroom cloud?
10/4/2013,"remember, what is hair today may be gone tomorrow."
10/4/2013,your day job....you probably shouldn't quit it.
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/4/2013,
10/5/2013,anything for an avatar like yours = )
10/5/2013,"after much discussion, i still have not received a valid argument against the original proposal.cloaky campers = no game mechanic to interact with once established in a system.consensus isno nerf to cloak as it is concerning ship fits or duration.most liked suggestions (including in game discussion) in no certain order1. cloak with cyno is scannable.2. new scan probes or skills to scan cloaked objects within a 15km area3. change local to only those who speak - add automatic d-scan for every 30 sec - add pilot transponders to d-scan for every pilot in system in space. (this will mean you have to dock to see who is in station) (ship types will not be linked with transponders)4. pilots in space that take no change or action (includes burning in one direction direction) 30 min are auto logged off .now i ask for thoughts pro and against each item."
10/5/2013,"1. i think its the difference between getting a ping or not on a cloaked ship, in this way you get the intel that they have a cyno, therefore pro but have to be special probes2. in terms of 1. yes, but not for ships that do not have a cyno, as the issue to me is force projection, so only for the ships in 1.3. i am wary of making that change to local due to the issue of force projection, that being said i have like many suggested that ccp create a new 0.0 without local and out of capital jump range of existing space, then see how that develops. the issue with the lack of local is that for solo players, people playing in low numbers tz's like aussies and those operating in npc 0.0 it becomes even more difficult. also because of this i would highly recommend removing all that data about npc's killed and people in system, otherwise it becomes too easy to find people and too easy to catch them, leading to less people in 0.0. so against.4. i am so so about it, maybe an hour or two. pro, sort ofother possibilities are to make it so d-scan does not work when cloaked, forcing them to de-cloak when active, or perhaps limit the range of the d-scan when cloaked.the issue is that i actually like it as it is, perhaps the interceptor changes will change things so people will afk cloak less. blocked: teckos pech, sonya corvinus, baltec1, shae tadaruwa, wander prian, daichi yamato, jonah gravenstein, merin ryskin, linus gorp"
10/5/2013,"hi,i've moved this thread to the assembly hall forum as it's a subject for the csm to get involved in.thanks.[b]isd suvetar captain/commando [/b]"
10/5/2013,"ok, thanks for the moving so... csm ! yes, you csm ! make ccp change this and add us some hair ! you ear me csm ? go !"
10/5/2013,allow all hairstyles for all races.
10/5/2013,i feel this issue needs to be directly addressed toward the csm and to be brought forth to ccp. in an article posted by the mittani here:
10/5/2013,"with the recent revelations that ccp spawned unique ships for a player organisation to give away, gave the same organisation 30 slighty less unique ships earlier this summer, and dropped extremely rare monocles (which, incidentally, were at an earlier stage also given to the player organisation mentioned before) in an event, it seems that ccp is regularly spawning items worth many billions of isk in the name of 'community engagement'.if ccp feels this is the right thing to do, they should by all means go ahead. but i do feel it is important that any such spawn is fully disclosed, not only for the community to check who are the beneficiaries, but also because - and i think this is at least as important - to make sure the eve marketplace operates efficiently and transparently. (a stealth giveaway of 30 ships of which only 81 were known to exist makes those 111 ships overvalued, as the marketplace thinks only 81 exist.)""stay the course, we have done this many times before."" - (ccp) hilmar, june 2011"
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/5/2013,
10/6/2013,"don't expect a response from the csm, those that have responded appear to support ccp in this, regardless of the fact that the csm was created to combat exactly this sort of thing. consider our sandbox effectively full of cat-****."
10/6/2013,"i wish you guys would settle on one thread to whine about csm never responding. this is like putting out brush fires. you also need to decide which way you want to whine and not come at the issue from both sides.either there should not be things given out in which case you should leave out all the other deserving folks you listes and the not so deserving you added for irony.oryou shouldn't complain about things given out, demanding they be taken back and instead focus on creating a more equitable system for ccp to issue community gifts.me i lean towards the latter.mmike azariah ----<U+FEFF> <U+FFFD>|(<U+30C4>)/<U+FFFD>"
10/6/2013,"i thought about this and would like your opinion on two questions that come to mind.1) do we want a listing of every niggling thing and who got it? a list of the first 500 to eve vegas so we can see they got a model bs? do free drinks in the bar count?2) would it generate even more tears of those who think they are also entitles ""he got a bigger cookie than me!""the secrecy issue of the isw's was questionable and i think above a certain arbitrary limit there should be a level of transparency. but not a complete tell us everything. how would you have this information disseminated and how would you combat the 'entitles' who declame that their actions are also community oriented and they want their piece of free pie as well?m"
10/6/2013,"regarding question 1.personally i would be ok with simply notifications like* the first 500 people to book fanfest will receive x.* the first 500 people in the door at fanfest will receive y.* two free drinks to anyone drinking with ccp at eve vegas.regarding question 2,i really don't have an answer to that one. if the process for determining 1 is fairly transparent & has certain requirements set out in advance it will help with that.as an example. (not saying this is exactly what i'd want, just thinking of a quick example)community groups will be chosen once a month (at most) by an internal random lottery at ccp. the pool of community groups is limited to those who have been featured in a dev blog & have not previously received a prize.i don't imagine it would make everyone happy, people would protest the lottery was biased. but at least we would have some idea on how things were done."
10/6/2013,"i am more concerned with the ingame (market) effects of spawning valuable items. anything worth more than x billion which is inserted into the economy should be disclosed; anything which is ""unique"" (i.e. not freely available via either production or lp/aur stores) should always be disclosed.more transparancy and a clear explanation of how and why receivers get selected will probably lead to less rage than the current situation, where we don't know who got what but do know that one organisation got quite a lot on at least three seperate occasions.a forum thread, a regular dev blog, a site page; anything which is public.ccp can defend what they're doing or they shouldn't be doing it. talk. explain. be considerate. be transparent. then ignore whoever is still whining.""stay the course, we have done this many times before."" - (ccp) hilmar, june 2011"
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
10/6/2013,
