10/2/2012,"the idea isn't bad but is it really necessarily to add rp fluff to ideas in the assembly hall?it seems a bit counter productive to the whole ""explaining your idea clearly"" thing..."
10/2/2012,"then perhaps ccp should stop alowing us to train while we are afk/offline since we are playing but not playing?ever hear of snipers? do you really think they stay awake 24/7 or never leave their position to **** or **** or sleep or eat or anythng? yes snipers go afk but the enemy doesnt know if or when they do it. hell the sniper could move on and they often do since it is dangerous for them to stay in one position very long yet the enemy doesnt know this until they actually go out and verify! combat forces also use decoys and various forms of deceptive practices to deceive, distract and or delay their enemies.afk cloaking is a valid gammng tactic so go get some cheese for your whine :-)one last point. i played wow for years since it's begining. for years the useless noobs would come into the forums and moan and groan about this change or that change that needed to be made because oh the current system is soooo hard or unfair especially for the noobs. so what has happened now? wow has become watered down and stupified to appease all the useless morons with iq's south of 30. i left wow and came to eve because i got tired of playing in kindercare and wanted to actually think for myself.so my point is that i hope ccp doesnt listen to all the whining of the noobs and keeps doing what they are doing :-) and all the ignorant low iq noobs can go back to wow!oh and for the one moaning about you posting in the wrong place, ignore him! when a game has been around as long as eve there is very little that hasn't been discussed already except maybe new content and even that gets old fast. in reality very few people actually research old past post first. most just want a fast current reply often times from new players who probably were not around when it was last discussed and i see no problem with it. if you don't want to read it then move on. honestly...ediots that whine about trivial crap like this are about as usefull as the forum grammar police!"
10/2/2012,"brilliant post. usually i cant be bothered to rant in afk cloaky threads. but that pretty much sums up my feelings on the matter.also...""useful"".""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/2/2012,"so.... i was afk cloaked the other day and i didnt see any one ratting or mining, might have been cause i was afk and therefore not a threat?"
10/2/2012,"hello,i play eve since years now and one of the first questions i did to my self during the first months playing this game was:how can a ship like a titan, carrier, battleship or even a batlecruiser can have just a pilot?after years, i keep asking my self: why after so many expansions, crew hasn't been added?i have full respect of ccp and the game they did is just awesome ( i came from different mmorpg experience and this is the most intresting one), so there must be more than one reason but i came to the point that after reading so many post in the council ofstellar management about small improvements was time to post mine about crew.here i will put the concept, point by point, hoping to find more players who will support the idea.- from the fitting panel a link to the crew panel. similar to the fitting window, it might show a 2d interior ship with free spots in key roles: propulsion, gunnery, shield, hull, electronics, ecc.. in every spot you could put just one officer who might give you one special bouns: gunnery: tracking speed, damage, reload efficency ecc... propulsion: agility, speed ecc... armor: hp, repair amout ecc... basically the same bonuses you receive with rigs.question would be: why add something which adds almost same bonuses of rigs?i think it will enhance the characteristics of the ships and the style of play of each player. in addition you might decide to balancethe bonuses of each ship.- the crew would have a daily,weekly or monthly cost: you hire, you pay.the crew can't be killed or dismissed, can only be sold (but while on the market you keep paying for it).- the crew gets experience for every battle is envolved,more experience, more bonuses, more costs, more values on the market.- the first officers you buy from the market start with 0 experience, it is up to you to let them grow.- the crew can be killed or wonded. during fights, after receiving a perfect hit, you might loose one of them.i would have more ideas to share, but i want to keep the post simple, basically here you have my crew concept which i hopeswill at least put some ideas in the mind of some ccp programmers.thank yourvnsm"
10/2/2012,"i like your idea of giving a particular ship ""experience"" credit... so if you had some particularly lucky or effective ship that had many kills without dying, it would have some small bonuses over a factory-fresh hull of the same type. but only in your hands or something so you couldn't go kill fifty noobships and then sell the ""improved"" hull in jita for a markup. would be nice to give specific ships a history. eve is nothing if not a vehicle for player-created history after all."
10/2/2012,that doesn't make it a bad idea
10/2/2012,"so lets discuss it repeatedly again :-) i agree it would be nice to do a name change blizzard had all the normal objections to allowing it as well; but at the end of the day it all boiled down to their bank account and they now allow it for a fee oh and guess what, their game world didn't end!if the real world allows for a name change with even more possible negative out comes how bad could it really be for a game?ccp just think of your bank account and i know you will do the right thing :-)"
10/2/2012,"not until my fourteenth or fifteenth year did i begin to come across the word 'gallente,' with any frequency, partly in connection with political discussions.... for the gallente was still characterized for me by nothing but his nationality, and therefore, on grounds of human tolerance, i maintained my rejection of nationalist attacks in this case as in others. consequently, the tone, particularly that of the caldari anti-gallente press, seemed to me unworthy of the cultural tradition of a great nation. i was not in agreement with the sharp anti-gallente tone, but from time to time i read arguments which gave me some food for thought. at all events, these occasions slowly made me acquainted with the man and the movement, which in those days guided our corporation<U+FFFD>s destiny: tibus heth and the caldari providence directorate. the man and the movement seemed 'reactionary' in my eyes. my common sense of justice, however, forced me to change this judgment in proportion as i had occasion to become acquainted with the man and his work; and slowly my fair judgment turned to unconcealed admiration. today, more than ever, i regard this man as the greatest caldari ceo of all times. how many of my basic principles were upset by this change in my attitude toward the provist movement! my views with regard to anti-gallente sentiment thus succumbed to the passage of time, and this was my greatest transformation of all. the gallente have always been a people with definite racial characteristics and never a social institution with any integrity. due to their own original special nature, the gallente cannot possess a sound social institution, if for no other reason than because they lack idealism in any form, and hence belief in a altruism is absolutely foreign to them. and a social institution in the caldari sense cannot be imagined which lacks the conviction of survival through unity in some form. indeed, the gallente do not prepare their children to look after each other, but only for a practical and profitable life in this world. the best characterization is provided by the product of this education, the gallente himself. first, therefore, the gallente goes about making up to the people for his previous sins against them. he begins his career as the 'benefactor' of mankind. since his new benevolence has a practical foundation, that the left hand should not know what the right hand giveth; no, whether he likes it or not, he must reconcile himself to letting as many people as possible know how deeply he feels the sufferings of the masses and all the sacrifices that he himself is making to combat them. but even more: all at once the gallente also becomes liberal and begins to rave about the necessary progress of mankind. if we consider how greatly he has sinned against the masses in the course of the centuries, how he has squeezed and sucked the blood again and again; if furthermore, we consider how the people gradually learned to hate him for this, and ended up by regarding his existence as nothing but punishment of heaven for the other peoples, we can understand how hard this shift must be for the gallente. the purple-haired gallente youth lies in wait for hours on end, nefariously glaring at and spying on the unsuspicious girl whom he plans to seduce, adulterating her blood and removing her from the bosom of her own people. the gallente uses every possible means to undermine the racial foundations of a subjugated people. the personification of the devil as the symbol of all evil assumes the living shape of the gallente. and so the gallente advances on his fatal road until another force comes forth to oppose him, and in a mighty struggle hurls the heaven-stormer back to hell. the caldari state is today the next great war aim of their underhanded subjugation. it requires all the force of a young missionary idea to raise our people up again, to free them from the snares of this international serpent... hence today i believe that i am acting in accordance with the will of the caldari people: 'by defending myself against the gallente, i am fighting for the work of us all.' thank you, galaxy pighighsec is owned by players now. systems 0.5-1.0 are new order territory. all miners and other residents of highsec must obey the code. mining without a permit is dangerous and harmful to the eve community. see www.minerbumping.com"
10/2/2012,wth is this?it seems to be some sort of rp block of text.. is there a point to it?
10/2/2012,wtb: paragraphs.
10/2/2012,tldr version pls?
10/2/2012,i agree whole heartedly!!! i implore you wise galaxy pig for direction so that i may too eradicate the gallente pests from all of new eden!
10/2/2012,"explain how this is exploitable ifship cost - insurance payout - drop value * % = bounty pay out for killing their shipclone cost + implant cost * % = bounty for killing clone% is a random amount that ccp will choose but it's going to be < 100%, call it 75% to be niceso, if a pirate was flying a 100mil ship with 50mil of mods with a 20mil drop and the insurance pays out 50mil but he had a 6bil bounty on him that's150mil - 50mil - 20mil drop * 75% = 60mil payout + the 20mil drop for killing a 150mil ship."
10/2/2012,"i really don't think he's looked into it much. its not exploitable. people have been literally debating new systems for years, and by years i'm talking 6-8 probably. some of the new proposed systems are practically bullet proof.having said that i really really want to see a dev blog about how they plan to change it. don't fail us now ccp, people have made some brilliant and borderline perfect suggestions... i really hope they don't make a completely new system they thought up themselves that's full of holes.""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/2/2012,"it;s odd to me that a game with such focus on corporations and business etc has such poor to non-existant reporting ability in or out of a corp. i would like to see the ability to generat financial for both members of a corp, the corp as a whole and even solo players who are nto in a copr.these could be viewed in game or even exported to a spreadsheet to the clients computer. the would be stored on server or even on client side if ccp wanted to savfe server storage space.the financial /logs would track everything to do do with ingame financials including, total ore mined, processed, sold and for how much. where mined and where processed and sold. what and how many assets owned and where and cost of aqusition and value if sold etc. should track all income and expendditures (including taxes) for both solo and corp players. this also includes all loses like through combat etc.would even be nice to be able to generate graphs based on al lthe data.if ccp wants us to run a corp, then how about giving us some tools to do it with?also on the corp member page, how about adding the ability tio flag a member as an alt and or inactive. this flag would then move those members to seperate tags respectively or would give us the option to hide them from view like we already do for members who are either onlion vs offline."
10/2/2012,
10/2/2012,
10/2/2012,
10/2/2012,
10/2/2012,
10/2/2012,
10/2/2012,
10/2/2012,
10/3/2012,bump for awesomeness...and coming from a woman that would cram it fulla frigs! :-d
10/3/2012,while i was indeed wrong about the blood pressure but take a look at this:
10/3/2012,"you may have got me on the temp thing man, but your source there doesn't say how long it takes to become a ""frozen corpse"". though i don't claim to know the composition and intermolecular forces of pod goo, i'd imagine it may sublime more like h2o than the mercury in a barometer, or at least expand to some degree. also, the mask slipping off is a good thought, but, as i said, it has been established in multiple canons that by that time you are both euthanized and brain-fried, a cognitive state can't be copied that quickly without destroying the original. anyway, this is getting really far away from the original intent of my post. it's lame, make it awesomer.highsec is owned by players now. systems 0.5-1.0 are new order territory. all miners and other residents of highsec must obey the code. mining without a permit is dangerous and harmful to the eve community. see www.minerbumping.com"
10/3/2012,"what, you don't like my hook? t_thighsec is owned by players now. systems 0.5-1.0 are new order territory. all miners and other residents of highsec must obey the code. mining without a permit is dangerous and harmful to the eve community. see www.minerbumping.com"
10/3/2012,i think it all depends on the person...everybody takes negative things in their own way. personally...i look at it as a game...grab another ship and move on. maybe get some revenge.
10/3/2012,"sigh here we go again then i guess you haven't read the 2nd link: space itself isn't ""cold"" or ""hot"" it can't be - the temperature can only apply to matter, vacuum is absence of matter (or very very tiny amount) as such space itself if very very good insulator. there is a reason your coffee stays so hot in thermos for such long time - due to vacuum in the hollow walls.yes eventually the body will radiate enough heat to freeze but it won't be fast enough at all. i am not sure you know the meaning of words you say: google sublimation - it cannot apply neither to water nor mercury inside barometer. and liquids don't expand in same way as gasses do, they might experience depressed boiling point + increased evaporation causing the said goo to actually boil outside (and this could lower the temperature of it btw) but that would depend on the goo itself and its surface tension (which would probably be higher than that of water)you know how canon works? it is main intent is to describe the current game effects if you follow it to the letter you will wind up with exact mechanic we have now - maybe your memory is still weak and you simply forgot you waking up in the lag and only started properly remembering things when you are up, dressed and back in your cq.funny thing again but your initial design was also contradictory to the cannon but you kinda ignored that. in fact your version is even more far fetched as you imagine the now corpse not only injected with toxins but nerve fried. while still maintaining stable connection to the camera drones outside of the pod. seems very unlikely to me.while the idea of a neo awakening could actually hold ground even with neurotoxins, because think about it - who actually tested the results? and how can they be tested? we are talking about seconds even milliseconds here: maybe toxins are not fast enough to effectively shut the consciousness down before the pod cracks open. but it can't be proven because capsuleers do not retain that memory - memory has been transferred before application of neurotoxin.about nerve damage - don't forget, that one of the things our body knows how to do best even without consciousness is to collect information from sensory organs (unless you specifically kill these). maybe the dying body will not be able to process it but while sensory system is active it will see it. besides capsuleers might start to develop some sort of resistance to the memory transfer as technologies get better and our brain is better adapted for such transfer (if you remember correctly your jump clones aren't really damaged that much by it, this could also ""help"" )note i didn't try to kill your suggestion at all - i tried to elaborate it, enhance it even. in turn you are calling stuff ""lame"" because it apparently a bit different from your suggestion. if you are that stubborn - i am afraid you idea would never work at all. learn to adapt"
10/3/2012,"why should we do that when the old post will probably be locked (which makes no sense). people create new post because they want their views seen and or have further questions. so if having multiple post annoys you dont come crying to us about it, talk to the genius's at ccp who lock post for no good reason!"
10/3/2012,"the link u put is useless.... i am speaking about crew you can manage and chose. i know crew has been a past topic, but reading the post/proposal in the assebly hall makes me laugh. a lot of small improvements are requested, ship crew would allow to customize you play style.in addition, i am not speaking about managing hundreds people, but just officers. imagine to have only two spots available on a cruiser and a choice between a dozen officers. it would make your ships much more customizable.btw, it is just a point of view but i don't understand why u don't want nothing about xp. eve players build their experience while playing eve, so why don't do the same with npc crew officers?"
10/3/2012,paragraphs are overrated.also... intergalactic summit that way. ---->
10/3/2012,"can someone explain why threads are locked? i mean i underestand if there is some sort of serious drama going on or something but other than that it makes no sense to me why you would ever lock a thread. i have seen a number of post where people are saying ""that subject has already been discussed here before go look it up etc"". but i say why bother looking it up when it's just going to be locked where you can't respond to it, so we are forced to create multiple new threads on subjects that already exist so that we can present our views or further questions."
10/3/2012,agreed...i think they recently implemented something where threads autolock after a certain amount of time has passed where nobody has responded to the thread. maybe to prevent necro threads...who knows? either way...i agree with you here.
10/3/2012,i was glazing over someones whine thread about pve in general discussion when a thought occured to me. while probably not a new idea...i think it would be not only awesome but fun to see npc rats warp in and get involved in large fleet engagements. i am sure it would cause additional lag and such but it would still be cool. the npc's wouldn't want to take sides but instead randomly target and fire on ships in active combat. perhaps even give chase within the solar system. anybody else think this might be pretty cool to see?
10/3/2012,no.neeeexxxxt!!!!
10/3/2012,good argument. congrats on your fail.
10/3/2012,"no: 1.) npc's are generally dumb.... and in the case they have an ai, they can be exploited....2.) npc's don't add anything to the fleet fight... either you bring in soooo many that it is an annoying clusterfuck, or they don't change a thing....3.) fleet fights are about pvp.... which is what they those players want.... they are not about shooting npc's... which is what those players are choosing to not do.... why would you force that crap on them?? 4.) why would anyone want this??? if you want to shoot a fleet of npc's, go warp into a plex... if you want to shoot them with your fleet, warp your fleet into a plex...."
10/3/2012,"1. ai is being implemented for all rats as per a recent dev blog. that ai can be updated and configured further in the future as needed.2. npc's would add a random element of danger. more interaction with the game world itself during fleet fights. regardless of whether you are a strict pvper or not, npc's and the factions they represent are a part of the game world.3. see 2.4. see 2."
10/3/2012,"npc's spawn at belts and gates (commonly), and other celestials (less commonly). there are tons of ways to interact with them already. and in order for them to be a ""disturbance"", capable of adding even a modicum of danger to a standard fleet, they would need to spawn en mass with a much better ewar ai. i'm certain this would be abused in some farm scheme.... if you want more random elements of danger, then ask for random events that are manageable and meaningful in size. for example, have you ever seen an incursion gate camp?? they slowly build in size, and become extremely potent with fast locking tackling frigates that'll catch cold-warping fleet inties and heavy hitting bs's that can nuke a fully tanked drake before it can power back to the gate. this is more along the lines of what you should request.... not npc's joining fleet battles...."
10/3/2012,well if you want to request that then be my guest. what i am requesting and what i want to request is npc's getting involved with the sovereignty warfare in nullsec fleet battles. those npc's are part of factions in each region and should be interested in the conflict occurring there.
10/3/2012,"yes i want to be able to summon 100 sleeper battleships that will web, scram, and neut a gang while i laugh."
10/3/2012,
10/3/2012,
10/3/2012,
10/3/2012,
10/3/2012,
10/3/2012,
10/4/2012,i and my indie alt approve and support this proposal.
10/4/2012,"this is best idea i've seen on this forum ... ever .definitely +1this will allow extend game-play to planets - from harmless pi structures and outposts to extremely expensive (and build-ed trough many months/years) planet-size cities overgrowing poses and stations in size and capabilities (with defenses breaking titans like matches) + armies of dust mercenaries fighting for corporations interests ... this will be game changer for eve, no doubt."
10/4/2012,"also one thing for me: it will be probably long and bumpy road to build meaningful cities (courscant-sized city could take years to build), so it could be nice to being able to merchandise city/planetary structures ownership. so you could simply sell/buy existed structures shares on market/contract, instead making military escalation only viable option to take them."
10/4/2012,"ownership transfers have been included. so players can sell and transfer cities to other players/corps/alliances if they were so inclined.and i believe its coruscant.yes, i hope it would take quite a few months/years to grind a city into a planet sized city spanning all pi grids on the surface. then again, such a city would make techmoons look like small change."
10/4/2012,"owned. when i said you were wrong, i just meant they'd be dead before the capsule even breached.i wasn't questioning the science of it. i tend to do a fair bit of research before anything like that.anyway though. being podded really does need to get upgraded. it could start as simply as the screen quickly fading out as you reach very low structure. they can work on changing the captains quarters bit later if it comes to it. i would love to have a room attached to the captains quarters that the fresh clone wakes up in.lets face it, coming to standing up dressed in your captains quarters is ridiculous. if your nervous functions are that poor that your short term memory is that bad after waking up, how exactly would you get dressed, and walk over to your ship balcony to look stoically over at the hangar?""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/4/2012,"actually that is entirely plausible to find yourself standing fully dressed without memory how you did that. if just the memory is affected, but not reasoning sort of like early onset of alzheimers.and still living body emerging from the pod is likely too: although there is also a similar possibility of the body being destroyed by the actual ammunition (exactly on the moment of hull breach). problem with the suggestion of additional stuff in cq lies very close to the problem of incarna itself: there are numerous people that never leave the pod in stations - and many never will even with incarna getting a second breath. for them it is the space game only. as such there will be a quite large chunk of people, who will not even notice the difference. in fact even detest it if it would be a requirement. since they would not see it as immersion but additional hurdle after death that is handled by the stuff they never really liked in the first place.and afaik the most deadly battles usually happen in places where rp is not as common (bubbles help greatly) so our primary target audience should actually be the 0.0 population - and speaking from my previous experience of nullsec life - they will treat it as waste of time. the cinematic before death however would be actually treated differently due to psychological reasons as well: they are still on battlefield, perhaps seeing the final moments of the battle, and the change in perspective due to size difference would not only add immersion, but also contribute to the cinematic effect of ones life in battle. while the cinematic after battle would be usually psychologically treated as dead cutscene: you are already at the station - how come i have to watch it and not just jump into next ship - my people need me!just think about it from coolness factor - what is more awesome to add to the game - image of the epic battle above you, or the image of you getting dressed and wobbly walking from the ""axlotl tanks""."
10/4/2012,"they're not locked. go look.""they're probably locked"" is a daft thing to say when you can actually check. if they were locked that would be a very strong argument indeed, but they're not. so you might as well have not opened your virtual mouth.""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/4/2012,"me: hello. i'm an aspiring mechanic and i'd like to serve aboard your catalyst ship.captain: welcome aboard. me: thanks. say, i noticed that the entire crew is new to space travel and the ship is new too.captain: oh pay no heed to that. everyone has to start somewhere.me: ok i suppose. i also happened to notice that the ship is heavily fitted with damage mods to the exclusion of armor.captain: we won't be needing armor where we're going.me: and where is that, sir?captain: we're going to an ice belt to gan... er... protect those flimsy mining ships. say, how is your life insurance policy? total coverage i hope.rip catalyst pilot #157,246,931"
10/4/2012,"to a capsuleer, taking a titan out, is like going for a walk. capsuleers don't fly these ships like a traditional person would, they don't have controls or buttons to press. a capsuleer's brain is directly connected to the ship.when a pod pilot fires his weapons he does it like you or i would clench a fist. when they start their mwd they do it the way you or i would go from walking to running. human brain to massive machine motor control. a capsuleer knows when he's being fired at and from what direction in the same way we as human beings sense when a fly lands on us somewhere, they feel it.although pod pilots do have crews, they don't need them essentially. more or less, they are there for long term maintenance. they're probably more engineers than pilots. i'm pretty sure some pod pilots would have their ships manned by drones.that link is talking about the average crews of ship, that aren't piloted by capsuleers.""in the age of information, ignorance is a choice."" www.stateofwar.co.nf"
10/4/2012,"hello! wake up! we are speaking about a game. now, i understand spaceship are a concept too far away, a game in the future let you dream, but in terms of ""realistic"" way to play and fly a spaceship, has more sense to see a ship with a crew and not a brain connected to something.... i could reply with:""if you are hit by a torpedo and one of your million links got disconnected you may be disconnected from the main server of your ""flying ship supercomputer"".... c'mon, have you ever seen star wars or star trek?even if we are speaking about something in the future, a crew makes more sense (and add definitely mor fun) than your fantasy about a supercomputer linked to your virtual capsule...."
10/4/2012,arguing about what's realistic and what's not in regards to a science fiction video game is a mute point.check and mate.
