9/1/2009,"i think it is a great idea. just a couple of small points...crew could gain experience in addition to training. training can only get you so far, but to be a veteran shield tech crewman, you need real combat experience. obviously managing to keep once crew alive until they reach a veteran status is a bonus for a commander as well, thus making it easier/cheaper to higher already experienced crew. in that way, crew leadership is not only dependent on skill level but one once ability to effect moral of the crew. moral could be effected by number of things as well: wages, battles won etc. this could be a wonderful addition to rp as well. i realize that such a mechanic may make this idea even more complicated to balance. however, i believe that if the dev's would decide to put their time into such a rather complex concept, they may as well approach it with an ""all inn"" attitude."
9/1/2009,"i like the ideaneed lots of adjustement, but the idea is good :)"
9/1/2009,-1
9/1/2009,"yes, please, this is awfulanother fine example of ccp hacking **** around, without asking any questions."
9/1/2009,"rage! supposedly this was intended to prevent bots from using the system, but it effectively eliminates the scanner from being used for any tactical situation."
9/1/2009,"signed. scan is too slow,"
9/1/2009,signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,"/signed scanning for belt ratters is already a tough task thanks to widespread macroing and 3rd party programs that warn you about hostiles in local channel. now they gain another advantage, because nobody can scan through belts quickly, it's very upsetting and inconvenient."
9/1/2009,\/signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed<U+043E><U+044F> <U+043F><U+043E> <U+043A> <U+043A><U+043D> !!!
9/1/2009,"just when you think ccp couldn't possibly do anything more stupid than the last stupid thing they did, bam!/signed"
9/1/2009,signed
9/1/2009,/signed
9/1/2009,.signed
9/1/2009,.signed
9/1/2009,.signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,"its insane 2 seconds must be removed - its impossible to scan anything when you fighting, scouting... look at our aircraft radars, they dont have recalibration timers, they work instantly and w/o interruption.o/ hail empire!"
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,0.1
9/1/2009,vsigned
9/1/2009,signed.
9/1/2009,signed. this is another ccp fail
9/1/2009,signed. 2 second delay sucks!
9/1/2009,/signed
9/1/2009,/signed. delay introduced is not acceptable neither for fast inties nor in fleet battles. every second in every battle counts.
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,ill support this as its more annoying then i thought it would be when it was first mentioned
9/1/2009,supportin' dis thred yo
9/1/2009,signed. reduce to 0.1 second delay.
9/1/2009,+over9000 !!
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,"dear ccp, that's not so good idea you did.we have testing new system of the direction scanning with my two friends. both had recons. they have came into system and warp out from gate with cov-ops cloack device. i have managed to define a class of ship at my onboard scaner only 2 times for 20 minutes of non-stop tests.whether means it, what in eve there comes a new epoch of blossoming of a piracy?add: /signed"
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/ signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/ signed
9/1/2009,/ signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,"not signed.i think minimum delay may be 1 sec, not lessedit:and scan autorepeat is good idea"
9/1/2009,/signed
9/1/2009,"so uhm, csm, ccp, threadnaught speaking, you aren't replying to your members. 40 pages and no reply."
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,supporting dis
9/1/2009,/signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,"two ideas to resolve this situation:1)add a scroll to setup a scaning distance, for example:1 2 5 10 max <- distance to scan in au-------||---- <- scrolland from 1) to2) add an unique scan time to the each distance you choose, for example:- if scaning distance scroll is 1au then no delay after scan.- if scaning distance scroll is 2au then 0.5 sec delay after scan.- if scaning distance scroll is 5au then 1.5 sec delay after scan.- if scaning distance scroll is 10au then 2.5 sec delay after scan.- if scaning distance scroll is 14.21(max)au then 3.5 sec delay after scan.something like this."
9/1/2009,revert this dumb change pleeeeeeeeeeeeeeease
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,2 seconds is a bit too much.maybe 0.5 seconds or so could be better.
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,/signed
9/1/2009,/signedseriously ccp? do we need another ninja nerf?
9/1/2009,/signed
9/1/2009,"/signed. are we aren't playing real time strategy, are we?"
9/1/2009,"supported. i've run into it recently, and i don't even scout that much, just trying to keep a bead on what was around. it is very annoying."
9/1/2009,/signned
9/1/2009,"definatly signed, this is just a horrible change/sign"
9/1/2009,/signed
9/1/2009,"it's a ******ed feature that makes pvp even more slow and unnecessarily inaccessible. the timer resets if you get the notification, and every time i seem to click the scan just at the 1.9999sec so i never get any results in time.whoever came up with this ""feature"" needs to be fired. srsly."
9/1/2009,/signed
9/1/2009,/signed
9/1/2009,signed
9/1/2009,"threadnought, attack!"
9/1/2009,"most stupid change ever. revert this asap. scanning is ridiculous, i have to do everything 2-3 times now because i can't trust my results due to the ""sensor recalibration message""."
9/1/2009,/signed
9/1/2009,indeed it seems another case of the dev in charge of this not playing the game.
9/1/2009,or just being really terrible at playing it.
9/1/2009,i would ragequit if i ever played tbh.
9/1/2009,mother of all ...worst change ever.way to take another skill-factor out of this game.
9/1/2009,signed!
9/1/2009,fix it.
9/1/2009,omg signed
9/1/2009,/signed2 seconds is sooooooo loooong.
9/1/2009,"signed.0.5-1 sec is a maximum delay for comfort scanning.but if it's totally impossible to make it less than 2 sec, please just disable scan button until scanner is ready. getting this ""...can't scan..."" messages is really annoying."
9/1/2009,ccp please respond to this thread. please revert this change. the delay is very enraging. do not ingore the player base on this one like you did with ghost training and the nano nerf. you have to give in on this one. throw us a bone here.
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,worst idea ever. pvp scanning is broken. supported
9/1/2009,supported!
9/1/2009,"it's fine ccp, just do something about the notify window.the tears in here are delicious and nutricious!"
9/1/2009,signed
9/1/2009,delay must die
9/1/2009,"signed. new scanner is terrible, imbalance nerfing pvp."
9/1/2009,signed
9/1/2009,the new scanning system was unexpected and surprising as buttsex.
9/1/2009,/signed i'm sure that every pvp player will decidedly reject this painful innovation.
9/1/2009,"""hey guys!""""let's add a 2 second delay to scanning with an irritating pop up window that gets in the way and repeats over and over.""ccp: ""wow, good idea. implement noaw""players: ""..."""
9/1/2009,/signed
9/1/2009,signed
9/1/2009,signed
9/1/2009,"signed, 2 second timer sucks big time"
9/1/2009,signed to the max.
9/1/2009,signed.
9/1/2009,makes it hard to watch my six when ninja ganking or ratting.makes it hard scan down people in a belt... 2 seconds is a lifetime in eve./signed
9/1/2009,supported
9/1/2009,"this is the wrong solution, the correct solution is to split ""show effects"" into:- show self effects (i.e. sensor boosters, tracking computers)- show projected effects (i.e. remote repair, electronic warfare)- show omnidirectional effects (i.e. smartbombs, doomsdays)... but supported anyway because neon fleets are terrible."
9/1/2009,"to date 15 isksense ads have been made, ill keep making them to support this post. as said before every week this go's without ccp saying or doing something about it, ill post a new ad."
9/1/2009,"please...throw us downtrodden minmatar a bone. i pretty much agree with all the points in the op. i have absolutely maxed out my minnie gunnery skills and i still find the current array of weaponry pretty ""meh,"" as-is.i still love my muninn, but it would be great to get one of those hi-slots back and turned to something more useful in the mid- or low slots."
9/1/2009,i'm pretty happy with this.
9/1/2009,confirming that this is a good idea.
9/1/2009,phobic changes best changes
9/1/2009,sounds good. supported
9/1/2009,fix our bses already.they suck.
9/1/2009,"i don't have an issue with the current rapier/huginn balancing but then i haven't flown one in a while (reason unrelated to balance). the hyena needs to be looked at though, something just doesn't seem right there."
9/1/2009,"rapier was rap ed and left crying in a corner, fix her. 50% is dumb, especially since warp scram buff.supported."
9/1/2009,"i like the fact that insurance issues are heating up more, but proposed changes so far are pretty horrid. insurance in this game is a good thing. people should be encouraged to insure ships because it does promote more pvp activities. that said, people should not be unjustly rewarded, and loopholes in the insurance system should not be exploited. insurance is the single biggest inflationary pressure on this game. daily, isk are being flooded into the market due to insurance without any player driven effort. if i build a beam and i die, i likely loose the beam. but if i build a ship and it get's blown up, i get rewarded. main issues:insurance scamming - i build and insure a ship, 2 months and 29 days later the ship is still alive. it's better for me to blow the ship up and get a new one than it is to insure this one agian. why? if i build the battleship for 85 mil of mineral cost. i insure it once for 30 mil meaning my total investment is 115 mil. if the insurance runs its cycle, i have 2 options. 1 is i can insure again, meaning i have to invest another 30 mil for a total of 145 mil invested. the other option is i can have it destroyed. if i destroy the ship, lets say i receive 110 mil of plat insurance. i've lost 5 mil. if the ship that's been insured 2x get's blown up by comparison, i've lost 35 mil. leading me to blow up the ship i own, buy a new one, rather than insure the old one twice. no place for secure space: currently, with the smallest of exceptions, there is no distinct difference between a .5 system and a 1.0 system, a .4 system and a .1 system. why? aren't we taught that a 1.0 system has a much better safe zone than a .5?clumsiness: lets face it, people make mistakes. it happens, it sucks, that's the beauty of insurance. but why should someone be rewarded equally for the same mistake over and over and over again, especially in a short period of time? screw up once, and hey, it happens, but do it 10 times in a week, and well, maybe you might just be a risk. ===================so what can be done to fix these problems?no insurance, no reward. 40% base pay needs to go. you shouldn't be rewarded if you don't insure. it's an unneccesary burden on the economy when isk flows in without a good drain, and insurance needs to be a small drain. insurance needs to be more dynamic. no more 3 month insurance cycles. change insurance cycles to 1 to 2 week intervals, and reduce insurance plans base cost accordingly. additionaly, add in a tracker. player statistics need to have some role on insurance. to insure a ship of whatever type, the insurer must consider what your current performance rate is with that ship. so your weekly stats will show: i've lost 3 battleships, 4 cruisers and 1 frigate. based on the previous 7 days performance, battleship insurance cost will increase by 1.3times the base cost, cruiser insurance will increase by 1.4 times the base cost. frigate cost will increase by 1.1 times. please note the tracker will only consider recent events. meaning if you have a run of bad luck, it won't hurt you forever, but it will mean you need to be more cautious in the short term. base insurance cost. if we're going to lower the insurance time to 1-2 week cycles, the cost cannot drop at the same rate. it would just become way way to cheap to insure. so rates should drop to about 1/2 of their current cost. this means players who have no expectations of losing their ships can make the choice, do i pay immediately, or do i wait for a more risky scenario. secruity levels cost and payouts:a player who loses a ship in a high sec system should garner less penalty for repeated offenses with the exception of wars. so if the scale of losing x amount of ships per 7 days were 10% extra cost per in 0.0, then in 1.0, maybe it would be 5% more cost. again, excluding war targets where the normal 10% would apply."
9/1/2009,supported
9/1/2009,"finally, remove insurance payouts for 3 task. self destructs, death by turret guns, and death by concord. removing those 3 payouts adds an element of risk to crime. lowsec isn't hurt horrendously, because honestly how often do people lose ships to gate guns. but high sec gets a bigger hit. it also removes the desire for people to self destruct ships in losing scenarios unless they want to prevent loot drops. self destruct removal also prevents forms of insurance scamming. all of these features together should provide an adequately friendly pvp insurance system, protection for empire players, and a revamp to a desperately poor and exploited system."
9/1/2009,"that's...a lot of stuff. on the face of it, i like some of what you have in there.however, i have a problem with this bitspecifically, the flawed assumption that the system where i insure my ship is necessarily the system i use it in. i could just as easily fly four jumps over to a 1.0 system, buy the ship i want because it's the only place i can find one, insure it there, and then fly back to my 0.5 system, while paying 1.0 insurance rates.i'm not ready to support this idea yet, because it's got so many moving parts, and i want to see how they shake out as more people post, but i like the overall thrust."
9/1/2009,"that's exactly where the 2nd part of system security comes in. losing a ship in a less secure system penalizes me more than in a higher sec system creating more balance to the scenario. what that does is promote more travel between systems, which in high sec is more opportunity for piracy and war decs.remember, it's very hard to move unpackaged ships in high sec in bulk. if you're talking 12 mil to insure a teir 2 bs in a 1.0, and it's a 3% reduction per sec point, then in a 0.1, it's only going to cost about 15 mil. 3 mil in savings isn't a huge deal to a lot of people, but it does create a small incentive to move that ship to another station putting you more at risk."
9/1/2009,i'm with de on this one... everything seems to be ok except that one bit just utterly does not make any bit of sense to me.oh and i'm not supporting this unless concord voids insurance.... amongst other things that are obvious.
9/1/2009,i'll remove it until further review and thought.
9/1/2009,"she does specifically mention that in her second post (after the first support post - i think someone got thumb happy). self-destructs, gate guns, and concord deaths no longer generate insurance payouts, which i have wanted for a long time.i mean at least a month, which for me is like nearly forever. i am going to give this a tentative thumb at this point, and we'll see what shakes out of it.edit: thumb failure."
9/1/2009,"while from a ""realistic"" pov (if there is such thing, as it does not make any sense at all) insurance should be cheaper in hisec than in 0.0, from a gameplay pov the contrary probably should apply.insurance is there to promote pvp, and pvp is (arguably, i know) more risky the lower the security status (well, hisec > lowsec > 0.0). coupled with dynamic price due to ""clumsiness"", it all should even out (as you're supposed to lose more ships in low/null than in hisec).anyway, supporting it, it's time for a review of insurance and so far i like your propposed changes except the mentioned issue.nijaedit for support, damnit"
9/1/2009,yeah i know... but i'm making it clear that is my pet peeve at this point...tentative support.
9/1/2009,"this is a historic moment.2nd part of post got cut off by a damn rainbow warrior from ff wouldn't you know, but it does deal with concord/sd deaths."
9/1/2009,"removing payouts from self-destructs is pointless. it seems sensible, but faces the same problem as bounties: it's impossible to accomplish its intended goal when there are no negative consequences for fraud. i can easily self-destruct without ""self-destructing"" by setting autopilot for amamake and going afk.the argument that ships inject money directly into circulation is a bit of a flawed one too: procuring the material to build ships takes time, time which could be spent doing missions or killing npcs which also injects it into circulation, but at a higher rate. nevermind the countless ships in highsec which have not been destroyed and may never be, especially freighters.regardless, insurance does have issues, but you missed what they actually are. the entire premise of the insurance system is flawed:1.) there is no way to effectively model risk. without that, it is impossible to determine appropriate premiums.2.) there are no negative consequences for fraud. real-world insurance companies have ways of avoiding issuing policies to people who are just trying to file a claim. they will either refuse to cover you, or it will be illegal to deliberately force a claim. in eve, there is no way to detect that sort of thing, nevermind punish for it.3.) bearable losses don't warrant insurance in the first place. nobody insures things they can bear to lose, except maybe extended warranties which are still subject to point #2. insurance is there for things that have low odds and are devastating to lose. people buy policies as a shield from financial devastation, not to gamble with the insurance company that they will be able to file a claim."
9/1/2009,"it's an interesting concern, and i think it does address some real problems, but on the whole i think it'd wreck a mostly-functional system. basically, you'd be transforming the system from added security for the person who loses the occasional ship to free money for people who lose ships regularly, even more so than it is at present. a week or two is not a long enough insurance contract for the scrubbish missioner, but it's plenty long enough for a 0.0 player who loses three ships in a fight. furthermore, while you solve the problem of people self-destructing on day 89, i think you've created a far worse problem of self-destructing on day 6. instead of buying 100 mil of coverage for 30 mil, you'd be buying it for 15 mil in 0.0, or 10.5 mil in 1.0, but the payout would be the same. that makes flipping it over even more profitable, and it means it'll happen dramatically more often. essentially, what this proposal would do in the end is nerf insurance for people who are actually using it as insurance, and buff it for people who are using it as free isk(bar suicide gankers, but they're minor). i can't support that."
9/1/2009,"i like this proposal i do. but to interfere with drake a bit here.i don't think that concord should void insurance.what about this.two timeframes and one period of paying the price..timeframe 1: 7daystimeframe 2: 30 dayspaying the price: activates after timeframe 2.ok, so, if a person for whatever reason trigger concord. timeframe 1 and 2, 7days. if a ship is illegally fired upon, tf 1 will engage, if a ship is illegally fired upon again within tf 1, void insurance. if a ship is shot at after tf 1, but whithin tf2 ,(note that it can only fit 4x tf 1 within tf 2) reduce insurance payout to 50%. if a ship is illegally fired upon after the 2nd tf 1, withing tf 2. reduce to 25%.(tf2 (tf1 100%)(tf2 50%)(tf3 25%)(tf4 void))(2nd period 30days void insurance)(tf2 (tf1 void)(tf2 void)(2nd period void insurance)(tf2 (tf1 void)(tf2 50%)(tf3 void)(2nd period void)with this system you can void yourself all insurance payouts from concord related death for two months!4th tf 1 withing tf 2. void insurance. this is important. if a ship is illegally fired upon 4 times within tf 2, void insurance globally for death by concord for a certain ammount of time. say 1 month, and then the process starts over again.effects. only once a month can you have 100% payback on insurance if killed by concord or whatever reason. if you continue to do this, you will not receive any insurance payouts.if this is implemented in the idea, i think i'll actually support it!we all have lost at least one shiny ship (relative to character age) to concord. don't void the insurance totally!"
9/1/2009,i don't attack people personally here... i just attack there ideas. (unless they are realllllly stupid... but then it's just a bit obvious at that point)you had a rational and plausibly good idea... i'm not going to deny that.:)
9/1/2009,bump. at first i was afraid i was petrified kept thinking i could never live without you by my side. but then i spent so many nights thinking how you did me wrong and i grew strongand i learned how to get along...
9/1/2009,i just deleted a petition after three full days without any reaction from the team. i think those gms are all on vacation.
9/1/2009,"having experienced the failure first hand of the petition/gm ""support"" system over a possibly hacked account, i wholeheartedly support this."
9/1/2009,"this is pretty common, fix it."
9/1/2009,"yeah, i lost a covops in jita a while back, to 299 damage. i know covops are thin, but they're not that thin."
9/1/2009,how'd you lose a cov-ops in jita of all places? smart bomb attack?sheesh.and 299 doesn't make sense.
9/1/2009,"signed. i've seen this before, looking at my losses. you think, ""i'm sure i would have taken more damage than that"" and then you realise it is bugged."
9/1/2009,"yeah, smartbombs. i was afk on the gate, so it's my own fault, but still. and yeah, 299 doesn't make sense at all - the ship has 809 structure before skills, never mind armor/hp. that was sort of the point."
9/1/2009,maybe his ship was allready damaged before the encounter.
9/1/2009,support
9/1/2009,"not just that the damage numbers are wrong, but many instances your logs show you doing damage over a long period of time, yet when the km shows up, you aren't on it. shot a small tower with a very small group of people, logs showed over 700,000 damage dealt but didn't even show up as having participated on the km.though come to think of it, it makes perfect sense because ccp has stated many many many times that the logs show nothing! how the server can just lose information in such a haphazard way yet still function is beyond comprehension."
9/1/2009,"and that helps how? less money, higher prices. more people in ships? huhthink again."
9/1/2009,you should possibly visit some economics 101 class.
9/1/2009,enlighten me
9/1/2009,"no insurance payouts in 0.0 and lo-sec space, which insurance company is stupid enough to pay out on a claim like that?!and no insurance payouts when you get killed by concord.shiplosses don't mean enough right now."
9/1/2009,"this is a non-issue. ship prices are driven by demand. if people thought ships were worth more to lose after insurance, then their prices would be higher.removing insurance would simply result in a massive crash in t1 material prices until they settled around the same post-insurance values, because ships are the main thing keeping t1 material prices where they are. it's a flawed system, but it is not one that is causing any sort of problem, outside of disproportionate representation on ships that are generally uninsured, i.e. capital ships.removing insurance payout in 0.0 is a terrible idea. increasing the difficulty of replacing losses only results in more risk aversion and less action. look at anything that is disproportionately expensive to replace for a nice example of this, i.e. command ships and supercapitals."
9/1/2009,so basically you want this to be counter strike in space?
9/1/2009,"you want it to be ""grinding in space""? i bet if you could insure you aeon, you would have done it aswell. :)"
9/1/2009,"i want this to be a game where people consider fighting because losses are tolerable, not warping to safespots and cloaking because they aren't."
9/1/2009,signed
9/1/2009,bump
9/1/2009,bump
9/1/2009,<needs more votes!>
9/1/2009,"it needs more add, you mean. not votes.1. socialising is not an argument. it is a social paradigm which stands independant of mechanisms or even features. if there were not a single communications channel in game, people would still communicate and socialize.2. macro's would florish, since as long as the current scanning mechanisms remain unchanged all they would have to do is adapt on a technical level, something which most of the newer generations of macro software already do, for example for w-space mining.3. the tactical argument is invalid, since it is solely based on individual perception, and not on either mindset, best practices or the need of human beings to seek shelter in herds.truth be told, the proposed ""change"" would only drive the player groups with such mindsets (and unfortunately they are the majority) to overcompensate. it's why this ""proposal"" comes across almost as an old time structural mistake ccp has often made, underestimating the insanity of its players.bellum, just think for a moment. imagine someone up north having to run ice mining operations because the isotope prices in empire are going silly. picture 50+ mackinaws in a belt. now with these proposed changes, they would throw anything into the belt from orca's to logistics to even titans, since people are crazy about not wanting to take uncalculated risks.you are thinking that because of the changes you suggest you would be able to get in with a small group, do a few ganks, and force them to engage with similar smallish fast ships to defend their losses.in reality they would just pump as many people as they could into the belt, the system, and the constellation. both to prevent the risk of getting ganked, and to mop up afterwards should anything get through.but wait, this is not a theoretical example. this is a common appearance. this is actually already a standard doctrine in a lot of places. the changes you propose would only drive them to go even crazier.but, to add insult to injury, in spite of all that blobbing and paranoia displayed, they regularly get their behinds spanked, losing dozens of ships in the process, regardless of local as this imaginary realtime intel tool, regardless of having titans and logistics in the belts, regardless of having multiple blobs running around.how? a few people running around with black ops and bombers.brainpower. effort. result.4. a compromise is only a compromise if parties or ideas meet somewhere in between of respective viewpoints. your proposal is not a compromise, it is an attempt to pick up on a playstyle which got traumatised by blobbing and blobs being far richer then the ganker groups. in the mean time plenty of people have picked up and adapted, getting not only results in spite of what those rich blobs throw at them, but having a ball doing so as well.anyhow. i'm sorry, but this i just can't support. i agree that changes are required, there is a structural need for eve having a degree of ""fog of war"", but not by introducing good oldfashioned kneejerk changes. scanning as a mechanism has technical limitations, as visible in the recent changes to the scanning interval. the idea of even half the rich blobbing bears and macro'ers starting to hammer the scanner every two seconds affecting the cluster is rather unnerving, considering ccp had to change that interval already. thus forcing people to adapt in their own blobbish ways is neither promoting fun gameplay the way you want it, nor is it promoting stable gameplay the way you want it :pif the technicalities of scanning are changed, perhaps this can get looked at again. eve does need a different mechanisms in my humble opinion however.until someone comes up with a concept which would not be counterproductive to fun, by not taking (disfunctional) mindsets into account, we are going to have to make do with local and scanning as it is."
9/1/2009,yes
9/1/2009,"it's amazing that there until you disable them, there are warning windows for every single little thing you do in eve, yet there isn't one for an action, the only thing that will potentially cost you a month of irrevocably lost training time. maybe it's a concious decision by ccp to get a sliver more cash by making people with podded alpha clones play for longer - either way it's really terrible and lame.yeah, you might think ""i'm careful, forgetting to update my clone would never happen to me"" - until it does. the pace of getting new ships for big battles can be frantic, you might fly several accounts and forget to update some... so in reality, getting podded in an alpha clone is more likely than you think.ps: there isn't even a quick way to telling whether your clone is up to date - unlike in any other window in the game, the information on the character screen appears slooowwwwlly one character/line at the time, and the current clone information is at the very bottom. coincidence?"
9/1/2009,"not supported. if you need a checklist of things to remember before you undock (ammo - check; clone - check; drones - check) then put a sticky note on your monitor or use the notepad in game or something. the tools are there, we don't need dev's spoon-feeding us basic preparation techniques that should be our responsibility.edit: forgetfullness, stupidity, and drunken mistakes should continue to be punished in eve, as in life"
9/1/2009,"doesn't evemon allready warn you when your clone isn't updated? so just get evemon, or else pay attention :p/not supported"
9/1/2009,signed. this would be really useful and nice addition.
9/1/2009,"great idea,for people not wanting the pop up sign, surely there should be a disable pop up in the settings if they put this in"
9/1/2009,bump
9/1/2009,"protip: a fiat commodity will behave no different from a fiat currency. learn 2 economics. (also, npc sell/buy orders totally deform everything here)if you really must have 'gold' consider this wonderful thing called ""megacyte""."
9/1/2009,"if we were going to have something like this, i would rather see a combination of hard currency and currency trading. if the factions hate each other so much... why do they all have the same currency?"
9/1/2009,i lol'd and lol'd.
9/1/2009,because the last thing they need is for everyone to make there own bloody money and frak everyone else up with exchange rates.lets not touch pandora's box ok?
9/1/2009,like high end moon minerals?
9/1/2009,"i'm still trying to figure out what ""problem"" this is supposed to be solving."
9/1/2009,the problem of the giant spiders not droping gold in this game duhh..make eve more like wow i wanna be a wizard
9/1/2009,"oh, that problem.in that case i want to be super-ninja/wizard/elf with wings and a +5 bazillion mega death ray sword.and the really tight leather clothes."
9/1/2009,i think y'all just got trolled.
9/1/2009,"currently, you only get security status gains for one rat every 15 minutes.now let's say you're at -10. you've decided that being a pirate had its charm, but not you want to get back into high-sec wars, or possibly even veldspar mining in the comfort of high security space.the best rat for sec status i know of gives 0.4%, which, compared to other rats i know of, is absolutely enormous.however, if you're at -10, you'd have to kill one hundred and twenty seven of those rats to get back over -2.0 and have access to high-security space.""fair enough"", you might say. ""he chose that route when he podded and attacked all those innocent carebears in low-sec"". while that's a legitimate opinion, surely you agree that if he has to kill 127 rats, the least you could do is grant him the possibility of shooting them all in a row.if he has to wait 15 minutes b/e each rat, he takes over 31 hours to have access to high-sec.that's over the top.i suggest that ccp find a way to solve this. some examples are:* make rats with bigger sec status boosts, as well as a helpful page on the evelopedia where players can find the places to rat for sec status, in high sec, in low sec, and in null sec.* get rid of the timer* make the timer shorter* make high security status work correctly so that someone with -2.7, for example, can actually go to high-sec, so that having a low sec status is less harsh.if i need to make myself clear on the last suggestion, here's the explanation.currently, a person with, for example b/e -2 and -2.5 should be able to go anywhere except 1.0.however, if they have to travel through a 1.0 system to get to a 0.9 system, they get an agression flag for passing through 1.0, and then get shot by the navy in 0.9. this is ridiculous and makes the whole security status / system security rules useless, because as soon as you're under -2 you're unable to really travel through high-sec."
9/1/2009,"supporting this, as everyone in their rightful mind should.nb: i'm not a pirate myself. i podded one person because it was the first time i had managed to caught a pod and have lived in high-sec ever since.i'm posting this for two reasons:* i'd like to be able to go to low-sec from time to time and not farm for ages to recover sec.* i'd like it to be easier for people to decide to live in low-sec as -10s. the current penalties are extremely harsh. there are many other sources of unconsensual pvp (high sec wars for example) in eve and they're not penalized at all."
9/1/2009,"under the impression that a -10 pirate can grind his way back within 31 hours (theoretically), sec status should update only once a day."
9/1/2009,"having done the -10 to -2 grind on three pilots, its not all that bad tbh.i would prefer to see them remove the faction police spawns for outlaws in high sec. as an outlaw in highsec, any other player anywhere in the game would be able to freely attack you. and concord would still spawn if an outlaw attacks someone else first illegally."
9/1/2009,"making it harder to pvp in low-sec than in high-sec doesn't make sense.a high-sec war decc is even harder on a carebear corp than a travel through low-sec.traveling through low-sec can be avoided at the cost of a longer journey. with a high-sec war decc, wherever they are, they're vulnerable.yet we don't lower the sec status of members of a corp that deccs another corp.while i believe that the whole sec status mechanic, for the previous reason, makes no sense, i think that a step to fairness would be to make grinding sec status easier."
9/1/2009,"31 hours to grind from -10 to -2 sounds (nearly too) easy, considering the impact on the game."
9/1/2009,you mean that people who were partaking in unconsensual pvp would be able to go to high sec easily.but wait! they can! look at those who use high sec wars! so why shouldn't low-sec pirates be able to?
9/1/2009,wardec != ganking people. if you would use wardecs in lowsec aswell you wouldnt have sec status problems.not supported. 31hours sounds like a reasonable amount of time to get from -10 to -2
9/1/2009,"unfortunately, i happen to agree with the part of your post where you say ""you chose that route...""eve is a game of choices and consequences. make different choices next time.not supported."
9/1/2009,"sec gains are once per 15 min per system, now that your ignorance is dispelled you can greatly improve your sec repair speed"
9/1/2009,"the bit about being flagged in 1.0 and thus shot in 0.5 seems kind of silly, but 31 hours is fine for a full-on sec status grind, especially given that you can train social skills and lower it."
