7/1/2011,awesome idea. the cq makes no freaken sense.
7/1/2011,"+1totally agree with this. a great idea, it offers a lot more immersion into eden."
7/1/2011,"+1100% ok. i hope the csm and ccp read this proposal. eve isn't a ""free to play"" game without background and stories. too much mistakes for this 13th update. i want an immersion, not a new incarnation."
7/1/2011,+1couldn't agree more on this topic
7/1/2011,+1 iff cutscenes are optional.
7/1/2011,"incarna is a dangerous way for eve online. i hope ccp can change now, to survive in this way of excellence we love. eve online isn't a game with possibilities of ""free to play"" methods, with monocle which cost more of two month of playing, without listening the community and background stories. please, don't break all the world you made possible. +1 for new eden. +1 for slogan of ccp : excellence. +1 ""because in fact, excellence is sacrificed time and time again to the big god of the release schedule and new features."""
7/1/2011,"i would support it providing that: it was limited to once a year (like attribute remaps)or something similar..there was a fee attached to the service (similar to that of character transfer fee) also there should be a way of looking to see what the original character name was.. e.g. formerly whateverstupidnamewas in character info somewhere. this way people would be able to change they're names while not being able to shake off bad character reputations, for example someone who is a corp thief/scammer cant go change their character name to clear bad rep."
7/1/2011,"supportedperhaps the player's prior identity should not be attached. eve is about risk, and neutering it would water that down. the victory of hydra reloaded/outcast bore that out during this year's tournament - in terms of confusion over them roleplaying as two alliances instead of one, and their victory was accepted by the contest as a sound one. for accomplished eve robbers, i suppose that a name change might be the equivalent of getting a fake id, launching them into a new life of crime somewhere. for other players, name changes could enable them to vanish into witness protection far away from whoever is tormenting them. scary stuff! i wouldn't trust anyone!actually, a mischievous idea that might be amusing, could be to have new names/identities expire after 6 months, reverting the player back to his/her original name. it could be the equivalent of finding an infiltrator in your midst. i've been watching too many thrillers! :psapph"
7/1/2011,i like this.
7/1/2011,1
7/1/2011,yes a+++
7/1/2011,for non-activated accounts over a year old - sure.
7/1/2011,implement? that's a couple of sql queries to purge the accounts and to clean up the associated data afterwards.
7/1/2011,if those players have interacted with others ( contracts / kill mails ) there will be broken links in the database.e.g. you killed a trial account player and got a kill mail to him/her.ccp deletes the players record.you kill mail is now broken because it point to a victim who no longer exists.i support renaming them to [caldari|amarr|minmatar|gaylentte] citizen ####### though
7/1/2011,sounds good.
7/1/2011,"+1 for trial account only, older that six month."
7/1/2011,should be no more difficult that if the character was biomass'd.
7/1/2011,"trial accounts only, yes. but perhaps a time frame longer than six months."
7/1/2011,"yes, trials only."
7/1/2011,it's actually an implant if you read the description. you can see it on the non-photoshopped pictures of the avatars wearing them as well.
7/1/2011,"the problem with implants surviving the destruction of the pod would be the damage it would do to the market. however, i would support something like upgrading the pod to be able to survive a volley or two... ...for a price. (id est capsule modules)"
7/1/2011,1
7/1/2011,"+1yes please. i do not need my eyes drawn to the station services, where the nex store happens to be. manipulative :p"
7/1/2011,"it's a different color so it stands out ""hey look at me, i'm shiny!"". it's blue cause spending money is soothing and cooool like blue. instead of red! and mad! or green, to remind you of usd."
7/1/2011,supported.this is just another small thing about incarna that smacks of being force-fed bull****. i don't want to be directly reminded of the $$$->aur relation every time i open my wallet.
7/1/2011,down with the microtransactions!
7/1/2011,supported
7/1/2011,get rid of it.its annoying as hell to open up your wallet and see a tacky secondary currency.this whole story just makes eve and ccp look cheap.
7/1/2011,"i don't see why we need aur, as aur is made by converting a plex, a plex is bought with real money or isk, so isk = aur, adding aur just wastes development time on adding a new currency which doesn't matter"
7/1/2011,yes
7/1/2011,"agreed, living in the dark for months on end is fine for people in the arctic circle, but we are paying for this game."
7/1/2011,up
7/1/2011,/signed cose i want to know aswell
7/1/2011,"wrong. you misinterpret my message.i said that since they do not care, the rest who do care should be heard and heeded.why? because eve is a ""deliberately democratic"" society. and that is an officially stated goal of ccp.so please read the csm white paper written by ccp before attempting to argue why the opinions of the csm, whose role it is to represent the playerbase, should not have their highest priority requests met (of which mt is one of those):the council of stellar management - implementation of deliberative, democratically elected, council in eve.please run for csm election membership before arguing that our player elected council do not hold the opinion of the playerbase at large.their vote counts, because ccp said it does. again i refer above linked document.please show data that supports an overwhelming opposition to the views of the csm who were voted for by, and thus represent the playerbase.wrong.but first off, i do support vanity-mt and plex, because that revenue supports ccp's development and running costs and provides further profit. but you're wrong in saying i'll continue to support them regardless.i have unsubscribed all three of my accounts (one of which has already expired), and they will remain that way until ccp clarify their stated promise to never have non-vanity mt. many others have also unsubscribed, or are planning to when ccp make the wrong decision:keeping tally of unsubbed playersif you understood the history of eve online well enough, you might understand the educated opinion (yes i mean opinion until and unless proof arrives) that the launch of cq may in fact have been the day that eve online died.this opinion might be wrong, and i do truly hope for the sake of ccp's several hundred employees in something like 4 different countries that ccp does survive and prospers. but i certainly won't be funding a game that was converted from a sub-based to mt-based business model.ccp can still restore their trust and respect with the playerbase."
7/1/2011,"i would be completely against this, it would destroy one of the main hooks that keep a lot of the older players in the game, wreck the character bizarre making everyones toons worthless and also bring about further ingame advantage for those that can pay.(plex allready does that..) also new players should have to work their way up in eve and learn to play the game, id be all for upping the starting xp to say 5 mil, but the idea of someone just starting out and with enough plex/aurum be able to fly the likes or a carrier in a week would just be gamebreaking and would destroy any immersive effect the game has to offer."
7/1/2011,"i have been thinking for a long time now, that eve should have game mechanics that explicitly award the player with small yet noticable amounts of sp, simply for *playing* the game. since at the moment, players who actually *play* get only the same sp-generation capabilities as subscribers who only log-on to change skills.to clarify, time-based sp generation should continue in its current form, but you should also get ""bonus"" sp for actually playing the game. not sitting around in a station mind you, but for killing pirates, participating in the eve economy, researching and invention with bp's, mining, performing exploration tasks, taking part in incursions, etc etc etc, in a fashion not too dis-similar to many other popular mmo's.it would take a bit of work to perfect so it wasn't too easy to ""game"" it for excessive boosting (maybe include a system of diminished-boosting-results), but i think a good balance could be achieved.this would have to be a free addition to game mechanics, with no mt involved. that way the old and new players get the best of both worlds.you'd be not only encouraged to play more often (and i suspect active players tend to encourage their friends to play too, more so than inactive players), but the new players can feel like their actions are boosting their growth while logged on (thus can get into battleships faster for example), but sp's continue to generate as usual even while logged off. the old ""bitter-vets"" (loyal long term paying members who made eve what it is) get to maintain their sp-status for as long as they remain subbed and play the game, and they would get sp-boosts just like everyone else, keeping it ""fair"".i suspect the biggest turn-off for new players is the raw rl time it takes to be able to do bigger and better things. but playing the game could and possibly should boost the rate at which you grow, just without the growth ending when you log off like with ""lesser"" mmo's.i don't know if this has been suggested before, so i apologise if such a mechanic has been debated (and shot-down) previously."
7/1/2011,no no nononoonononoonononon way no big spoiler
7/1/2011,"initially your rage prevented you from following reason, now your zeal is messing with your comprehensive reading skills, how else can one explain that my ""whether ccp will sell sp or not"" is magically read by you as ""they will indeed sell sp"". since you are basing your entire argument on that paper let me be the first to tell you, albeit belated, that the csm has been a farce from day 1.i, as many others, have been with eve long before the csm even came about and every single decision ccp made that the csm opposed was implemented anyway. so please, you can keep dreaming of the csm playing any role in the decision making process at ccp but that's all it is, a dream. nevermind the fact that, again, the overwhelming majority of the playerbase does not even care about the csm as reflected by total vote count.putting some paper ccp wrote front and center is an appeal to authority, which is a logical fallacy. you want to make an argument, then make it, citing some meaningless whitepaper doesn't support your cause.just lol.do you know how many people posted ""omgwtfbbq 14 accounts unsubbed"" when the mom nerf came through? what about the carrier nerf? what about all the other nerfs over time where hordes of players raged on the forums for a whole week how many hundreds and thousands of accounts unsubbed ....yet here we are and the concurrent player count has been stable over time. talk is cheap, biomassing isn't. there is no viable alternative to eve if one wants to keep playing a game like it which is why all the ragers will continue to pay.hollower words have never been spoken. they don't need your trust or respect, they only need your money which you will continue to give them. eve is a service, just like any other service you consume on a daily basis. do you trust and respect your utility company, or do you simply take what they provide and pay for it? what about your isp? i am sure at the very least half the readership has a ****ty opinion of their isp or cell provider, no trust and no respect, yet they keep paying. so please, idealism has no place in the real world."
7/1/2011,"thankyou, you made my point precisely. since if ccp continue to state black and white policy and promises yet continue *not* to honor those promises, then they will lose supporters like myself.that's why the csm paper is fundamental to the point of the argument. they say one thing, yet appear to be doing another. it would be fine with an unreleased game, but not for one that has an 8 year old history.wrong yet again. it is your words that couldn't be hollower.but allow me to reference the alleged words of ccp hilmar: ""i can tell you that this is one of the moments where we look at what our players do and less of what they say"".so there you have it.as stated, i have made my action, and that was to unsubscribe my accounts. those accounts will remain that way if ccp don't come through with an official statement to uphold or re-enforce their promises regarding mt. and as soon as they do, they'll get my money again. and sure if they then go away and break promises yet again anyway, they'll just have to test out what the consequences are, which hopefully for their employees is to survive and make big profits. there's no denying that there's a risk to be tested though.a relationship is a two way street. when one party breaks the bond, the other party loses interest. the concept is fairly simple, so i'm not sure why you're so convinced that i and many others will continue to give money to a company that doesn't have our interests at heart. i'll just go play another game that suits my play-style better.it is only fair to allow ccp the chance to restore their respect and trust with us.i can tell you that this is one of the moments where we look at what ccp do and less of what they say."
7/1/2011,"we all know what you were implying, you can not hide behind your intentions, it just doesn't work. your little clause ""whether ccp will sell sp or not"" does not overshadow the intent of your thread.sorry chump, but bull siht doesn't get by on these forums often, don't whine when you get called on it."
7/1/2011,"so thats...400 x 15 dollars6000 dollars. it sounds like a lot, but it's not. not when players are paying for two or three accounts at once. i could make that money in about four or five months at my current pay rate.besides the impact on the game, where everyone would be flying an officer fit supercarrier, what would be the point in playing anymore?we work hard, us players, to move forwards in the game. get used to it, or harden the **** up."
7/1/2011,"i am convinced that most people who say on the forum that they cancelled their accounts are not in fact going to quit the game because history has shown this to be true. over years there were multiple higher profile outrage events with the forum filled with ragequit posts yet the concurrent player count shows that there were no mass-quittings. so either the posters were lying or the server stats are.i wasn't implying anything, i was making my point that your $15/month will be used to get me my microtransactions whether you like it or not. this is independent of whether sp will be offered, other mt items will be offered and it is inevitable that some of those items will be non-vanity items. the writing is on the wall and your money will pay for it."
7/1/2011,"lol, look at you tempting to taunt and weasel your way out of your own thread. grow up. your $15/month will also pay for micro-transactions, and so long as it stays just vanity and is economy neutral, it doesn't bother me. so please keep bleating and squirming around."
7/1/2011,"proof that the majority is for ""mt"" and its good for ccp :20% of the playerbase are statitistically rich and ready to pay for this service. those who unsubscribe and even quit are max also 20% of the playerbase. so the rich players will compensate the leaving of poor. its like a train wich had only 2nd class waggons and now have 1-2 first class waggons. and the big rest 60 % of the playerbase ? some of them, about 5 % will spent extra money from time to time for comfort to feel special in game. so even in this ""horrific"" scenario should 20% of players quit ccp would still make more profit. i for myself would gladly appreciate sp for plex or aurum. to those who think they will ""loose"" somehow because of it- get a life, spent more time in rl get a education and good job and then you can also be special."
7/1/2011,"100% of morlidots22 got their umbilical cord wrapped around their neck during childbirth causing severe oxygen deprivation.see i can make up numbers too, but at least i quoted some evidence to back mine up."
7/1/2011,"i am not against mt in eve, to a certain extent, but this is a horrid idea that would be dangerous to eve, a game you have to pay to play already. this kind of mt could kill eve, unlike selling vanity items."
7/1/2011,"the only thing it proves is that you can type the word ""proof"". now let's see if you can figure out what the word means."
7/1/2011,"well, i've moved past 140m sp and i tell you: it's not about skill points. you dont win eve with skill points. they arent that important.if someone wants them bad enough, sure, let them buy them. the joke is on them really. its just like someone buying a bunch of plex to sell for isk and get a pre-trained account. sure, they will have a lot of skill points, but no clue what to do with them."
7/1/2011,"exactly i totally agree sp limits are their to restrict your ship type and modules but once you can fly a ship with the right modules then the real learning and mistakes come in. i today bought a rapier pvp fit, falcon and dramiel and i'll be enjoying piping in the with my corp over the next few days/weeks trying to learn how to fly them and enjoy them. but right now i have no clue and expect to loose them in short order when not in a bigger gang. having sp doesn't ruin the game it opens it up. there are always more things to train and perfect. most people just want to enjoy playing eve how fast and at whatever pace they want and we should let them."
7/1/2011,"i really do think that you need to work on your reading comprehension skills.just for you, since me making this topic didn't give it away for you, i wholeheartedly support microtransactions thus i will happily pay my $15/mo to support their development and introduction.what amuses me is that your angry $15/mo will support mt and where mt is headed as well even though you don't want that. even if you quit eve the microtransactions are here to stay, which will be good for me regardless."
7/1/2011,and it's time for the ccp holders to sell their children and a kidneyo7
7/1/2011,"this thread is probably so interesting to read due to humpink's reasoning abilities.it frames the picture of a viking warrior beating through waves of unshaven middle-lower-class workers. however the warrior is starting to lose sight of his edge as well.all jokes aside, however, it is clear to anyone that spent time reading and thinking about this topic to conclude that those in favour reason with logic and those against reason with ""the uncertain future"".as perceived in history, if ccp does implement it, it is to secure their survival and therefore the survival of eve. all the nay-sayers may do as they please but eve will never implement anything to cause its demise: no matter how ""vocal"" the forum is.if they don't, which suggests their intention in keeping the current loyal subbers that is convinced paying for a skill to train is good gameplay: which creates a decent bond of attachment in the end. that solution seems more stable too than the burst of sp purchase cash.there is absolutely no reason to theorycraft the doom of markets, imbalance of combat due to new potent (sp-wise) pilots, or any ripples of such. whatever is implemented players who love this game enough will adjust and so will the sandbox. all we need now is time, which may or may not be a key point of this topic."
7/1/2011,"op is clearly a troll.if this 2003 player was such a proud supporter of mts, he probably wouldn't post on his 1 month old alt. as usual, a surefire way to determine just how full of bull**** a poster is.a second indicator: if he was so happy with the current mts, he would have a monocle.so even if this would-be troll does in fact like mts, he had to realize, to his dismay, that he cannot buy eve status with rl money. he just gets flamed for wearing nex **** in a spaceship game. so now he wants to buy something that gives an actual advantage, and voil<U+FFFD>: skillpoints are an integral part of gameplay. can't lose them, either. win/win.and yes, clearly it adds to my entertainment if more ""virtual goods"" are sold on eve. in fact, lets disable skill training altogether until people pay 1000 aurum/day to activate it. would make my gameplay so much more enjoyable.or, and this is a really revolutionary approach, perhaps moronic trolls should just stfu."
7/1/2011,"you've no room to speak of ""reading comprehension skills"". it is your defense when someone manipulates your words, but when you want to manipulate the words of another it is all fair game. anyone can read through this thread and watch your behavior.too bad you no mts rl huh? then maybe you could buy up some karama points."
7/1/2011,"let's think about this ...let's disregard the fact that the forums largely exist in their current state because people are able to post with their alts.anyone who has been actively playing the game for several years is likely deeply invested in the social aspect of the game and revealing the true identity of one's main character is ill advised because the perceived status long term contributions to a corp or alliance created could be severely compromised.it's a bit like leading the war on drugs for years and then come out and say that you are a pothead who does blow every night. that's just not advisable if one values the relationships one has established over the years.other than that, attacking the person because you don't like the idea is a logical fallacy. you want to argue the point then do so, whom the idea is coming from is irrelevant to the discussion.that in itself is a reasonable argument. however, from my personal perspective vanity mt don't excite me. i know lots of people will buy cloths or skins for their ships or whatnot, but to me those items do not carry a value proposition. what do i gain by buying a monocle? nothing. yes, the character looks different, but so what, to me that's irrelevant. when i was forced to go through carbon character creation i clicked the random generator a couple three times till i saw something that wasn't hideous and moved on.i will spend money if it buys me time because i value time. i don't value looks.i don't want to buy status. i want to give money to receive time because time is my most valuable and very finite asset.that line of reasoning that makes it impossible to take your arguments seriously. no one is talking about disabling skill training. you are trying to go to some extreme to invoke an emotional response in the readership, which incidentally is exactly what trolls do.the sale of virtual goods can (can, doesn't have to) add to your entertainment value if it results in more people joining eve for you to play with or to shoot at (if you are a pvper).being opposed to non-vanity mt is a bit like being opposed to buying bread, because at the end of the day you really didn't earn the bread, you didn't plow the field, didn't buy the seeds, didn't tend to the crop, didn't harvest it, didn't mill the grain, didn't fire the oven, didn't kneed the dough, you merely cheated your way to some bread by exchanging money for it."
7/1/2011,so you are a self-proclaimed hypocrite. alright then... next!
7/1/2011,i was about to say.
7/1/2011,still i support this or at least some thought in this direction
7/1/2011,won't work in the current market. wait for eve to evolve more.
7/1/2011,this is a very intresting idea. but a old one.it should be possible with current gamemechanics to implement such a market.but alot of companies should change there strategy. value of a share should be assigned by real value of assets.for instance:money = 50% of its valueassets in lockdown = 100% of its valueassets not in lockdown = 80% of its value.mineral = 80% of its valuevalue is determed on market average. this way shares wil go up or down due to the market and adding of new assets to the share corporation.working with a poolsystem wil get this to work bettercorporation wil own there part of the shares.the poolsystem wil have the rest of the shares.players can buy from the pool. or from other players.buy shares = 110% of valuesell shares = 80% of value tax: depending on skills betwean 5 and 10% (money sink)i will post a compleet worked out version of this system soon.i have reason to markup the current prices. this to do with market fluxuations. and giving the corporation some breathroomgreets and regardsrodrom caldera
7/1/2011,"sounds nice. yes, please."
7/1/2011,"i agree that there should be a system in place that allows for the value to fluctuate. however, i think the value of shares should rely on more than just isk/assets of the corporation. the value should also rely on the actions of the corporation and its members. if a corporation defeats a corporate competitor in a skirmish, for example, this should be reflected. just a thought."
7/1/2011,yes i understand. but how is the game mechanics able to read these achievements? and how would this relate to the shares. share = real value. achievement = nothing. investors are intrested in only 1 thing. profit. that it. easy as pie.but to trow you a ball. how would you see this happening?
7/1/2011,"while i really hate docked war targets, there are ways to get them out. it includes not actually being in their system smack talking them in local.your idea is horrible. i've heard worse ones, but they involved committing felonies on goats.station fighting is fail. eve could perhaps fix it by changing the docking timer to 2 minutes. that might fix it, or it might make people even less likely to fight. could go either way."
7/1/2011,"wasting your time? are they forcing you to sit outside the station and wait for them to undock while they're afk?? ...you're wasting your own time... if they're playing docking games why don't you just ignore them? no. this means you have people in your corp that are stupid.however, i do recall what it was like back in the day when i was a newbie and my player corp got war dec'd by griefers.. and i felt that the system was flawed. something does need to be done and as mentioned in another reply - something as simple as increasing the aggression cool-down by another minute would help i think."
7/1/2011,"as another poster said, the issue you raise isn't really about high sec war, it's about station games in general. your proposal goes a bit too far, in my view. longer aggression timers might help, but could also have unintended consequences, such as ... you shoot at a can flipper while mining, and now you can't dock for 15 minutes. as for high sec wars, your missioners and miners can avoid being killed fairly easily; move to a system far away, keep your watch list up to date and watch local. a fair fight against your wt's is just not going to happen, unless they want one."
7/1/2011,"hmm, no love for this idea. my thinking was, they fight like guerillas so this might fit. i guess not.it's good to see that others are not happy with docking games though, this is a broken aspect of eve across the game.as far as the stupid people being stupid, yeah that's correct. but they are no longer members of the corp i fly with. they got kicked for being stupid, but still, damage is done and the aggressors have all the reason to keep looking for more.and you can't make people undock, not with smack talk. i know our wt use alts to know what's coming, they aren't stupid."
7/1/2011,play approach find a corp that has a pos in high sec.. then wardec them and then bring out the max dps ships and take out the tower
7/1/2011,"highsec war is for people who don't know how to pvp and in reality wars in highsec should have their cost increased.wanna make highsec war interesting? make is cost lots more then the current no more herp u were random corp #207 u get war decced.wars will take planning, calculation, and risk."
7/1/2011,"""attempt at making high sec war more interesting""simple: move to hisec and do it for real."
7/1/2011,"oh god yes, i was thinking this yesterday while salvaging.need either a module, skill, bonus to ship. but we need it! a noctis is a ship made for this purpose, as much i love having one, and thanks ccp in finally getting round to making it, it feels like it isnt finished without such an option."
7/1/2011,"you would still have to go fetch your noctis and fly to mission area.step currently.1.target each wreck2.tractor each wreck3.loot wreck (involves open a can selecting all and dragging)4.salvage wreck5.repeatsuggestion effect1. target each wreck2. tractor each wreck3. salvage each wreck4. repeat.it only cuts out the open wreck, select all, drag drop section.if there is huge botting exploit i am missing sorry (explain). if you love open 40 wrecks and select all drag and drop don't support it the suggestion.now if you have constructive criticism i'll listen but driving down salvage prices is bull*,i don't have to loot to salvage so won't affect salvage. the only thing it will affect is sub tech ii module prices perhaps and perhaps mineral market which could use a shot in the arm after ccp clamp down on bots.cheerslowkey"
7/1/2011,"an even better solution, imo, would be if it was possible to assign keyboard hotkeys for quickly opening a wreck/container and moving the contents to your ship's cargo hold. select the wreck, press your ""loot all"" hotkey, and then your salvager hotkey."
7/1/2011,"(1) yer lazy... i hope they take away the f keys so you have to actually click on each wreck from now on.(2) my 2nd fav pastime in eve (1st bein' tryin to learn how to better asplode people) is noctisising...it should take some work to do... or do you wanna bot like all those effing miners who afk mine??(3) actually i do hope they make your noctis... but only yours, do as you ask... so one day you start in on some wrecks and a few what don't belong to you are there... and pop you get concordokkened... lemme know where ya are and i'll pop over and salv yer wreck.why do so many want to make things so easy they are no longer fun and worth doing???? lazy lazy lazy...i love the new turret effects on the noccy btw!!!"
7/1/2011,ah... something i fer got to add....i want combat drones on my noctis!!!!but what i really want is salvager drones and tractor drones!!instead of worryin about three little clicks... how about a l4 or sleeper wreck field that extends for over 100km? squat yer noccy down in the middle and as you start in on the one you can reach you send yer tractor drones to the ones out of range to drag in all those yummy wrecks... and salvager bots to salvage the wrecks as don't have any loot but are out of range... like mining drones they bring back the salvage and drop it in your hold.now that i'll back!!
7/1/2011,wow...... paying extra for content... i thought that was what the $15 a month per account was for.......you sir need to have your posting license revoked.... i am sure however you would probably be willing to buy it back with some aur...
7/1/2011,"that sir will make eve a bling game. no way i will support that. go play wow or lineage. facebook's ""no end game"" games have content to buy. go ahead."
7/1/2011,"i wouldn't totally be against it, were it implemented. since the big null-sec corps have huge isk wallets they'll have a considerable influence over the game should they choose to leverage it, which concerns me slightly."
7/1/2011,"read the article. failing to find a single thing i didn't agree with. you have my vote.if anything, im votting on this hoping that it will show ccp how much people are unhappy with the changes recently made, and the changes people have been asking to be made for the last god knows how long."
7/1/2011,"hi!world of eve is becoming older and older each day. almost everybody i know are now flying at least on battleships, some are on caps already. in 00 i see not so much diversity, for instance, in battleship class it is an abbadon or tempest as a pvp machines. i want to propose a game mechanics concept to make our space and world of eve more diverse.we all know that players have sp. you can reach it only by lifetime in eve (passive or active). this is actually a pilot sp, not so much connected to a certain ship this pilot flies.in real life we all get quite adopted to cars as drivers. in time we get so familiar with the car that we drive faster, park faster, strafe better and our way of driving can become much more agressive or safe.this is not so much working in eve, though. if a titan pilot is changing his ship to a t1 frigate, even after 1 year of not flying frigate he is actually quite same level at shooting things as he was 1 year ago. if we go further and compare one guy who flew a frigate 5 years and a guy with just same skills as the first one there would be a draw if they fight each other (if modules, frigs and timing of 1st shoot and lock is same).now, i propose to add up new mechanics - experience in a ship flewn where pilot will have an experience table for each and all ships in eve.for instance:pilot bob has sp 40 000.flewn ships experience:1. crow 1200 hours2. heron 300 hours3. raven 200 hours4. badger 190 hoursetc.what's the point?each flewn hour (or several hours, days etc.) should have some influence on the ship and pilot stats with the particular ship he flies. the more pilot flies in his favourite badger the more experienced and familier he becomes with that ship and the more ship becomes efficient.consequences:a frigate lover will be a pain in the ass to a dreadnaught newbie or a battleship newbie.i never proposed here actual stats change and even stats itself that should be affected by pilot experience with the ship. i leave this for open discussion here and to devs.i would like to have feedback on my proposal."
7/1/2011,"all that needs to be done is an introduction of ship crews that gain ""experience"" as the ship they are ""bound"" to is used."
7/1/2011,people will totally not farm experience 23/7 by just sitting in a pos as day.
7/1/2011,"already implemented at player level.you know a ship and how it works and how you can use it by actually using it. simple as that.to give you a clearer idea of what i mean : a new player who purchased an old char will never understand all mechanics behind what defensive, ofensive capabilities, e-war of the ships he can use with his newly purchased avatar without experience. experience of the player gives you an edge or a handicap over same sp player who has a similar character in skill points and chosen skills. eve is all about hard work, ships already perform alot by how much a player understands them."
7/1/2011,flewn is not a word.
7/1/2011,good for rp +1
7/1/2011,"a long overdue change.could possibly call it ""graduation date"""
7/1/2011,"long overdue, really."
7/1/2011,i like it.
7/1/2011,makes sense
7/1/2011,"re: 'bathroom', as i said, just for fun... not a serious request... =]and yes, there are text cues fr what ship... but it's just not the same nor anywhere near as satisfying...i do hope the watchin holov in the cq gets added... but i ain't holding my breath.and i still hope ccp hasn't gone off the rails greedwise... we'll see. they intro pay-to-win, and thereby let in hordes of children, and i will unsub faster than you can rage quit in jita for 1 isk!tura =/|)="
7/1/2011,anything like what i proposed would be a great help to ceos & directors
7/1/2011,"+1 i'm aggree and support this proposal. incarna can be the death of eve online but with intelligence, we can assure a better future, can't they? no aurum, no free to play methods but an incarna we all need. that's it."
7/1/2011,it would be very exiting if we were able to control joint movement on our avatars so we can choreograph a dance and also be able to sell to other characters for isk so they can inject the information to their desired character like a skill book and other things like designing how you walk on station with stile
7/1/2011,are they adding fences with gates?
7/1/2011,so i can have my character walk like this rather than his current excessive swagger?
7/1/2011,"no one click cargo.no drag ship outside box to make it active.game results being taking longer to do basic tasks.firstly we need to know if this is a bug or the idea. personally, i think its done on purpose, either because they haven't gotten round to doing it or do not intend to. which is silly. why should the same action not only take longer, but be more complicated.this needs to be looked into."
7/1/2011,yes. going from two clicks to three has accentuated the click-fest nature of this task.
7/1/2011,"we should be able to allow anyone into our fleets from fleet finder. yes people might think this is silly, but thats surely our choice, even if we let reds join. i might want to let ppl in my system, help fight some hostiles that have entered, they have no standings but just want to kill something. i might want to set up a roam with anyone whos interested.yes i know they might shoot us and something like that but still its my choice."
7/1/2011,"no, i don't want to open my fleet finder and see hundreds of fleets from people i don't know, as it is i often see fleets for mining ops - which i may have once used to get a target for suicide ganking...."
7/1/2011,"capitals should look likem capitals, and not been dwarfed by a bs."
7/1/2011,i couldn't agree more. make them much larger.
7/1/2011,let me see if i understand you correctly... you want banned players assets being put on the market? how will that create a larger isk sink than the assets being frozen?
7/1/2011,"it would be more of an isk sink because the npc auction would take the isk from players bidding on the items, and throw it into the void. the money would leave the game completely, which creates a true isk sink."
7/1/2011,"assets on banned accounts are effectively removed from the economy, thus your proposal is less of on isk/asset sink and thus bad."
7/1/2011,you've exchanged isk for something of equal value which can still be traded. that's not an isk sink.
7/1/2011,"not quite correct. it would be an isk sink, but perhaps not a wealth sink. the isk indeed gets tossed into the void, but additional value, wealth, the 'stuff' from the banned account, is added into the sandbox.i neither support or oppose this. just clarification of what is being proposed."
7/1/2011,"sounds reasonable, perhaps adding an additional moniker would help avoid typos, such as ""10 m"" or ""10|m"" and not ""10m"", the ""|"" (pipe) or a space seem a bit more deliberate on the part of the user."
7/1/2011,this sums it up pretty damn well.
7/1/2011,"i don't mind the neural remaps either - as a noob i messed mine up. :p very keen to get plex out of the game too, since it's a way to buy ingame military benefit and pretrained high faction characters with real world cash. ugh!is there any chance of them selling small run clothing blueprints or cq furniture blueprints in the exchange?sapph"
7/1/2011,because... ya know.finding faction poses and stuff that're offline is annoyin'.i want free iskies :(
7/1/2011,agreed with turrets.
