1/3/2013,"there is a very simple fix to re-balance drones: prevent npcs from targeting them.i don't really get why this was changed anyways. drones were fine before and are now the probably most tedious thing and nothing but plain annoying. it feels like someone came up with the idea that guns have a 1/100 change to explode when trying to fire: a plain nuisance to increase the price for the item.as it stands currently, all you need to do to ""counter"" that targeting is to keep an eye on the targeting and recall drones as soon as it changes. bigger drones may be kept alive using remote repair, but for once that does not fit on every ship, and for second the small drones tend to die way too fast to keep them alive using rr.but what does that change add to the game? beside the increase in drone-price, i can't see anything here. drones before haven't been overly powerful, as their damage was extremely restricted. they only thing you could do using a drone boat was to afk through a mission, but at the drawback that it actually takes 2-3 times as long, which sounds balanced to me. now drones have been nerfed from an addition to useless, as i (and i am pretty sure many others as well) don't want to spend their time in the mission staring at the targeting signs and keep recalling and sending back out their drones.if a change adds nothing but an annoyance to the game, it is a mistake and needs to be reverted. and this drone change is a mistake."
1/3/2013,"there are actually people who seem to use bots to place bounties on everyone.i've been in jita recently and someone asked what the word ""scam"" means, so i said: ""scam is, if someone says like: give me any amount of isk and i double it! guaranteed!""2 seconds later i had 100k bounty on my head. as no one can actually place bounty this fast by hand and several other people had the same issue with the same person placing the bounty, my guess is that this is a bot watching the chat for certain words (scammers?) and throws around bounties."
1/3/2013,"sorry op, i don't support your proposal. imho, the new bounty system was a fantastic part of retribution and very well thought out too (congrats to all involved btw). my main critisim of your proposal is that i can't see why a small bounty on your head would be something to worry about in the first place."
1/3/2013,"you missed the point. you don't understand or i'm not familar enough with english. the low bounty on me or someone else isn't really the problem itself. the important word is ""everybody"": i detected that bounties are placed on almost everybody around jita. the problem is see is that the following game feature helpful for bounty hunters, to detect pilots with interesting bounties, gets unusable if more than half of the players in the universe have a useless bounty on them:overview window / icon column / ""player has bounty on him"" ... and if there is no chance to set a filter on the bounty amount to be tracking or place a threshold on the initial bounty.ps: yes - i agree that ""the new bounty system was a fantastic part of retribution""."
1/3/2013,"you've skipped both reasons why these structures exist - the main one being timezones. it's very difficult to have a 'fair' mechanic that ensures alliances can't lose their assets while they sleep, while at the same time not giving them a massive defensive advantage. how would such a system react to a euro alliance going to bed then having 1000 hostile us timezone players sitting camping their hq each night while they sleep? what if those 1000 players split up into groups of 100 and camped 10 systems? what if they did that each night for a week? it's not practical to enforce activity 24/7 to claim a system, nor does it work if the period is so short that it negates the effect of timezones. on top of that, any mechanic that demands players to sit around in a system doing nothing is even more boring than grinding structures. at least when shooting ihubs you might be hotdropped.secondly, structures and reinforce timers also serve to force fights at times when one party would not otherwise engage. while you've gone into some detail about a 'pvp mechanic' that measures who has the best k/d ratio or whatever, you haven't provided any incentive for those parties to actually fight. if alliances are in two different timezones and system ownership is determined by activity in a system, what reason would they ever have to fight each other?in truth i think the best solution lies in a combination of new and existing mechanics. as myanna said, there should be multiple metrics that all feed into deciding ownership of a system or region. it's all very well asking people to compare k/d ratios or rat more, but unless you provide other mechanics that actually force parties to engage when they may not want to you're just going to end up with a race of who can run the most bots or keep the most eve clients logged on afk."
1/3/2013,"another group being active in their own timezone in your systems means that they are giving up on their own systems to do so. that said, while timezones are an issue they are an unimportant one imho. you could simply make non-pvp activity by the alliance that owns the system count 100% more than activity from alliances with no sov there.sitting in a system doing nothing should give next to no activity. sitting in a system cloaked gives no activity whatsoever, this also counts for 'active' covert ops ships. as such there's no point doing nothing.the point of this system is not just to eliminate structure grind, it's also to force alliances to only take systems they actually use. any kind of sov system which does not reward actual activity in the system (ie, sbu's, posses, whatever) can and will be abused to spam them around, making it impossible to wage any meaningful warfare nor stake a meaningful claim to something.as i already explained, the best way to take over someone else's system is to fight them. pvp activity, especially succesful activity is rewarded with a lot of activity. this also makes guerilla warfare possible and a credible threat, rather than something to be ignored 'since they can't hurt out pos/sbu anyway'. if you want to conquer a system you have to fight. if you want to keep a system you have to fight aswell, you can't simply ignore invaders.if you choose to try and ignore invaders, all that happens is that your activity will degrade since you're not doing anything there other than hide. in the mean time, the invaders are happily making use of your system, generating their own activity. cloaked fleets don't help you, the occasional gank doesn't create any meaningful activity due to the time spent cloaked and a single kill here and there won't offset the otherwise massive activity an invader could bring.if alliances are in two different timezones, sovereignty will be determined by whoever is the most active, simple. timezones should not count as a defense against anything - as i explained already, 'offline defense' requires structures that can survive untill the next time you can log on, which introduces the structure grind yet again. this is exactly the thing i want to avoid, and so does everyone else.timezones not mattering for this also reinforces the effect of more space being available to smaller alliances... also, one should not be able to claim sov solo.as i explained above, parties have to engage one another to force the other out. if this can't happen due to timezones, then quite honestly it's just bad luck or bad timing. eve isn't turned off when you go to sleep, nor should it be, but structures do exactly this. they don't just make it boring for defenders, they make it boring for attackers aswell.the current system also forces capital ships to be used for each and every fight that determines sov. any other ship class does not matter for this since they hardly do damage to the structures determining sov, or can even defend themselves against stuff like pos guns."
1/3/2013,"by 'unimportant', did you really mean 'the most important issue'?"
1/3/2013,"i don't see how timezones are more important than the sovereignty system itself. this is an important distinction to make - catering to different timezones is a part of it, not it's main focus.the problem with catering to timezones is that you are saying to give a defender a means to defend without actually being there. the next question is, how long should he be able to do that? why should the game give 'free defense' to someone who isn't actually there to defend it? catering to timezones is one of the reasons why the current system doesn't really work."
1/3/2013,"i made a similarly-themed attempt at sov-reform awhile back. basically, line up the incentives so that...1) holding space has inherent costs, which vary based on the strategic value of the space in question.2) holding space affects your neighbors, encouraging local/small-scale conflict; effect scales as more space is claimed.3) the more active space is, the more it can be improved in various ways. conversely, disrupting activity can have major impact on both the economic and strategic value of said space. 4) timers are defacto set by defenders, but this ability is related to and limited by the financial costs of holding sovereignty. the longer the timer, the greater the costs. various other often-asked for goodies."
1/3/2013,"you could, of course, reply with actual arguments based on facts and deduction instead of going for the typical troll/flame response that adds nothing to the discussion in this topic. nowhere do i mention that 24/7 presence is required. you only need to generate more activity than other groups in the same system. if you don't want to actually be active in the system there is no reason to take sov there - if you don't want to invest in an area of space, why should you be entitled to take it and keep it? the current jump bridge mechanic is one of the major offenders in this entire story aswell by the way, if that wasn't clear enough.if you can come up with actual arguments that 100% refute and put down my proposal, i'd be happy to concede the discussion to you and declare you the winner, if that makes you happy.point 1 is inherent in my proposal - you need to actually use the system to generate the activity points (clarifying this term like this for now) needed to obtain and retain sovereignty. the costs are (again) inherent, as time is the most important commodity in eve.point 2 is also covered under influence, which is one of the activity point generating mechanics in my proposal. it basically works like the eve sovereignty map influence, albeit in a modifed form. influence alone could feasibly take over systems, but since it's activity rank is the lowest, any proper activity in the system will very quickly move sovereignty to the 'proper' users.point 3 is also inherent to my proposal (that word is popular today isn't it?) - more activity points enable more sovereignty levels, which might work the way they do now. enemy activity, without even needing to generate points, can be incredibly disruptive since it disrupts your own activity point generation.point 4 would be irrelevant here, timers are something you'd want to avoid since they encourage more passive play, aswell as being prone to abuse, both from internal and external sources."
1/3/2013,"so you're arguing that if you can pve grind in your timezone better than the other guy can pve grind in their time zone, you should get to own the system?that shouldn't be a question. if a pvp fight comes into it, great, but earlier you talked of other activity, so that is, in fact, what you are arguing. and thus ends anyone's legitimate interest in your ideas."
1/3/2013,sounds to me like you're proposing we trade an annoying system for one that is completely broken and easily exploitable. no thanks.
1/3/2013,we'd game this system by camping you into station and holding a frigate tournament outside.
1/3/2013,"so riddle me this, why are the only people complaining about this proposal goonswarm members, alts or pets? seems pretty childish to attack my proposal purely on me being a member of my current corporation? i thought goons were such nice people 0-o"
1/3/2013,goons like to post.and there's plenty of constructive criticism of your proposals over the last page amongst the 'lol evolution' comments.
1/3/2013,"once it hit the point where you failed to take in the constructive criticism offfered and failed to notice the parts where you contradict yourself within your own posts, it became a comedy thread. which of course we've been passing around on jabber alongside choice quotes. at no point have we complained, this is simply pointing and laughing now."
1/3/2013,"your silly, bumping is ramming s spaceship into another, convo spamming is lagging a client until they disconnect"
1/3/2013,"there are two changes i would make:1) reduce mwd mass increase, which will dramatically decrease the effectiveness of bumping2) allow ships to align despite bumping. i don't believe you should be able to keep a ship tackled just by bumping it.. it seems like an abuse to me."
1/3/2013,what if item mass added to a ships mass so that a full freighter would be impossible to bump while an empty one would be easier?herping your derp since 19potato [url=
1/3/2013,seems sensible to me. why should plex be the most expensive way to pay for the game...
1/3/2013,"because it is functionally different than just paying for a sub. it can be used in multitude of ways and even traded for goods and services within the game. it's a superior product from player perspective in every way, which justifies the larger price tag."
1/3/2013,"this scam is very easy to counter by using ""brain"" (tm).1. check the market and realize someone is paying a lot more for an item than someone is selling it.2. understand that if the seller would have seen the buy order, he would have definitely sold it to that guy instead of putting it on the market.3. realize that you did not just get lucky today, but that it is a scam.on the other hand, i recently got 100m for a 1m corpii b-type, because someone was not doing the scam right. ;)"
1/3/2013,okay... so it does say that it was based on the stabber hull and i have overlooked it completely. don't i feel sheepish. still the fact remains that i think there should be some method of changing a ship's appearance so that you can have a ship that both serves a specific function and is pleasing to the eye. in most cases i would settle for a 'make symmetrical' button.
1/3/2013,"i think your problem can be solved by improving on the market systems.if ccp made it easier to browse all buy orders from a specific player/corporation, sellers can easily identify buy order hotspots. if they do that buy orders can be met quicker and possibly at a higher profit then market average.so for example a player or corporation has just setup in a fairly empty system and a group of buy orders go up for standard t1 products. sellers can browse a buy order and then look at all the buy orders of the player and sell.also to encourage this brokers tax can be reduced depending on the number of sell orders in that station.having npc's sell products on the market goes against the player orientated environment eve has so i'd vote against your idea. sorry"
1/3/2013,
1/3/2013,
1/3/2013,
1/3/2013,
1/3/2013,
1/3/2013,
1/3/2013,
1/4/2013,"this gets an enthusiastic +1 from me. really, anything that can help the overview would be welcome, but this would be a major improvement."
1/4/2013,absolutely +1ing this. this is basic common sense.
1/4/2013,"well. ccp could make it configurable at which point a char appears for you as wanted or as ""has bounty"" on the overview. so everybody could decide for himself where the threshold is."
1/4/2013,yes. exactly.
1/4/2013,"my bad and apologies, i did miss your point. an appropriate filter in the overview options i could support, assuming the coding would not be resource hungry."
1/4/2013,"because your idea was pretty godawful bad to begin with, so it got linked around for others to recognize the awful-badness of it. when confronted with attempts at argument and discussion (such as my and cynonet's points that it's a good system but ought be combined with others rather than used on its own) you brushed them aside, declared ""no it has to be this way"" and later labeled them with the blanket of ""complaining"". thus, it's guaranteed that you'll be pointed at and mocked.and that's ignoring, as cynonet pointed out, the flaws in your arguments. i mean, you've made such claims as ""this will help small alliances gain a foothold"" when in fact such small alliances would be drowned out, activity-wise, by a larger alliance, even if they're in other timezones. you've claimed that time zones won't matter, when in fact a multi-timezone alliance will directly contest a smaller single-time zone entity in their time zone, and drown out their activity in an uncontested manner the rest of the time. you've claimed that ""nothing but caps matter"" in sov warfare when in fact deploying unsupported caps is just asking for them to be murdered by an opposing fleet comprised of supcaps or properly supported caps. that's just from re-skimming your post, i'm sure i could go on."
1/4/2013,"lets introduce something called ""null plex"" and you have to orbit a beacon with your titan to contest it. if no enemy enters a npc will spawn to amuse you. if somebody contests your system while you are not on you have to spend the same amount of time when you are on to decontest the system again. in worst case its a total waste of time for both sides. in best case both are on at the same time and meet at the beacon. at this point you have to make the decision if you should better orbit something else or press f1 while activating your batphone. ok maybe not."
1/4/2013,"i think the op's ideas have merit and i've seen other suggstions that an activity based sov maybe the answer to the problems a structure based system introduces.i loved playing the board game risk and still remember fondly the arguements, gnashing of teeth and heated debate that would often ensue as temporary alliances were forged. the beauty of risk was that ownership of a region was soley determined on occupany. i also liked that if you occupied all of the several regions that defined specific areas (such as north america) you recieved bonus rewards. i wonder if an eve based occupancy sov system could have this too, say for constellation and regional domination?goons gonna goon. afterall, intelligent and reasoned debate is somewhat lacking in their group psyche."
1/4/2013,"that's actually not a bad idea. i don't really see any problem with that.as i explained before, you can do that, but people will just jump clone out and do the same in one of your systems, so it will all balance out :)the only counter arguments i've seen were ones where i believe my first post wasn't read properly.1) pvp and other warfare activities are the most valued. timezones always have some kind of overlap aswell, it's not like that at the exact moment eu goes to bed, us logs on, not logging on before that. there will always be conflict of some kind.2) structures are a bad thing since they only relocate the problem and don't solve it, as i keep explaining. they require large blobs of capitals to defend and place effectively, drowning out subcap ship classes significantly as far as sov warfare goes. the time commitment (as in, having to show up at very specific times to be effective) due to reinforcement timers is also stifling and leads to less organic warfare in almost every single way, aswell as posing a significant barrier of entry for anyone wanting to participate.3) larger alliances would have more space, but only as much as would actually be used. think of this as 'people per system' - the system works in a linear fashion, not exponential, so an alliance of 1000 people would be able to hold 10 times as many system as an alliance of 100 people instead of the approx. disproportionally 20-30 times. the larger alliance can try to contest other systems with smaller alliances, but this would lead to other systems being less active and this easier to take over.lastly, people seem to be under the impression that under this system sov should be 'flippable' within a matter of days. that's just silly. sov will require a commitment to the space, whether you actually want that part of space. spending time and generating activity there means you can't spend it anywhere else, on a per player basis. i believe that this will lead to more interesting warfare in the long term since sov is no longer a matter of spamming pos's and sbu's, with structures taking on a support role instead of a pivotal role in determining such a defining mechanic. since structures still serve as staging and reinforcement points they will still act as points of interest as far as generating fights is concerned but since activity is a much larger issue, small gang fights will have a much larger impact on wars they do now (anything higher than 0), giving added incentive to engaging in this kind of warfare over the currently only reasons of 'being annoying' and 'getting killmails'. killing in it's own would actually serve a much more defined purpose under this system, whereas now fights would be avoided entirely unless absolutely necessarym like the structure grind.that said, i do genuinly appreciate yours and cynonet's comments. i will admit that my proposal may not be entirely sound, but i don't understand why this may be just yet. it may be that the truth lies somewhere in between, but i don't see how retaining the mandatory structure grind is in any way productive in this issue, i haven't seen any definitive alternatives up to this point. i really hope that there's some way to avoid structures, reinforcement timers and all that jazz, in the end. sov needs to be much more organic to be truly fun to deal with.also, i do apoligize for my somewhat derogatory tone in my quoted post."
1/4/2013,"i have removed some nonconstructive trolling from this post. please attack ideas, not people or their corporations and alliances."
1/4/2013,"i may be awake in russian or eu prime time but i'm certainly not available and useful for conflict. this applies to many people in many other time frames. scenarios in which space is ""flipped"" or ""fought over"" without the two sides ever seeing each other remain all too probable. or ones where a large multi-time zone alliance dominates the small single time-zone through matching kill for kill in their time zone while dominating the pve factor in other time zones, or...you get the idea.structures are bad for all...well, for many...of these reasons, yes. they do not, in and of themselves, require ""large blobs"" of capitals to tackle. large blobs of capitals are used either because they're available or, due to hostile opposition, necessary. and i still disagree with the notion that subcaps have ""no place"" in sov warfare, or that the best solution to what issues you list that i do agree with is to ""burn the whole system down"".this is an undeniable upside, yes. it is not a quality unique to your suggestions, however. there are many ways to place a soft limit on how much space can be held. and frankly, i happen to think that there are a lot of reasons for an alliance of any size to want to ""own more space"" that is not actually used, such as an alliance in period basis (for example) absolutely requiring midpoints somewhere in either delve or querious to perform logistics runs to and from empire. if they're not friendly with those who own the space around their midpoints, defending them will be hard enough as it is, to say nothing of if the requirement becomes entirely one of ""use the space"" as opposed to ""defend hardened and static structures at a fixed time."" once again, these are not qualities unique to your proposal. think of it this way - a medieval attacker may have weakened the castle by blocking all supplies from entering and taking them for themselves, but at the end of the day, starving and weakened as though its defenders may be, they've still got to storm that castle. as i mentioned previously, i have no problem with the idea of activity tying into sov, just with the idea of it being the only determining factor. so, perhaps in eve terms, the structures are perhaps more easily taken out if the activity levels in their system are low, whether that's through enemy action or simple lack of use. for a concrete example, placing the tcu gives you the system, but the reinforcement timers for structures that have them have a large variance, +/-6 hours, perhaps. increased ""use"" of the system, be it ratting, mining, commerce in the station, whatever, increases the value of one or more indices, all of which contribute in a finely granular way to the sovereignty level. one such benefit of a higher sovereignty level attained this way could be the placement of another structure (of suitably ""not too high but not too low"" hp) that gives one finer control over defensive timers."
1/4/2013,"nope, not supported. plex prices are subject to the player driven economy, excluding impact from the release of siezed plex by ccp or by increased supply from ccp offers in exchange for rl cash.note that according to a recent article on noseygamer's blog, there appears to be a direct correlation between the success of rmt operations and low plex in game prices. so, in this respect high plex prices kick rmters in the gonads something that i hope everyone welcomes.also, i hate grinding missions (or whatever) for isk so for players like myself, a high plex > isk exchange rate is very attractive."
1/4/2013,"1. kill pod2. chance for corpse(s) to drop3. pick up corpse(s).4. biomass facility in a station that can ""refine"" corpse(s) for a fee.5. if corpse(s) had implants, chance to drop implants, or lesser implants.if this idea has been posted please ignore."
1/4/2013,"this has been posted before. [proposal] salvaging corpses for implants[proposal] corpses and implantsand more.... a couple comments: 1.) i would always have a corpse drop.... some people, like me, collect corpses.... and i have many, many corpses... 2.) this would hurt lp stores, as lp is the primary source of most implants. depending on the drop rate, you may nerfing a significant lp to isk conversion item used by fw, incursioners, and mission runners..."
1/4/2013,something crazier... if the clone is not up2date you can extract a few sp out of the body (fraction of the lost sps).
1/4/2013,"yeah, been suggested before. and really, recycling implants is a pretty boring and underwhelming way to make use of the idea. make corpse harvesting a new industrial activity which provides unique materials (roleplay technobabble about how capsuleer biomatter is a required product for the control interfaces of certain new shipclasses and modules, for example), and it would be much more fitting approach to take."
