12/1/2009,"woho! the best solution to this proposal i've seen so far! and yes, nullsec-piratesov should remain the local chat.this opens up for intresting ""monitoring"" systems!"
12/1/2009,"i guess i am for this, just wondering, realistically how much of 0.0 would this leave without local chan. ? would it be significant enough to be worthwhile ?"
12/1/2009,"on a day to day basis this would not be worthwhile, but in terms of conquest of sov space this could add quite a bit. lets face it 99% of what is typed in local in 0.0 is ""gf"" it's not used to communication it's used for intel.with this i would hope that the attackers would be able to put the 'commo hub' in re-enforced mode, and eventually destroy, and thus turn off local in a system or that the defenders could turn off and on (with suitable delays) local.giving you scenarios like this. your attacking an enemies outpost, you know from local that you have superiority in numbers and your happily got it's shields down to 50% .. all of a sudden local disappears, your scouts report that local went out in the enemies adjacent systems and some nervous fella reports cyno's opening on the directional-scanner. are you about to become a grease smudge in space? will they have similar numbers and it could be worth standing your ground .... or is it just all a bluff to test your nerves?intel is an important part of system warefare, i believe this would add significantly to it."
12/1/2009,"well if you like it, and support it, make sure to check that box saying that you give your support, i like seeing big thumbs-ups for things that i support, the more the merrier ^^"
12/1/2009,the op's concept actually is good with having local channel dependent upon an anchored and onlined structure. definitely supported.
12/1/2009,"the idea sounds good but in normal space unlike wormnole space you have static things to warp to i.e. roid belts etc,etc and because of this no need to scan things down.i fear this would leave cov-ops too unbalanced and overpowered as there would be no way to counter having a cloaky gang sit on your station/in your belts.at least in wormholes you can keep an eye out for probes. this would lead to lots of space being left unused,both because of cost and risk.resulting in people going back to empire lvl 4's or blobing all together in dead end constellations with scouts to warn of any hostiles coming.getting rid of local sounds good,but it would mean many other aspects of the game would need to change,for it to work well.not supported as the op doesn't cover the problems that would arise in systems without the 'special structure' due to current game machanincs."
12/1/2009,"as long as it's a cheap and easy upgrade(strategic 1, can be moved in a hauler, minimal upkeep), and it's not required in npc-owned space, i like this idea. i could probably be talked out of it, but my first impression is positive."
12/1/2009,"i think that its a good idea, not sure how easy it would be to code though.another alternative idea (not trying to hijack here) would be to also implement something like, if you jump into low-sec/high-sec/0.0 from a wh, you should not be displayed in local until you are near a stargate/star base, i mean, what is there in space that automatically detects you when you jump in from nowhere?"
12/1/2009,"get eve to 600k subs: no can flip on new playersi'm tired of seeing brand new miners in high sec get can flipped. they don't know any better so they shoot back pretty much every time and pop. this is grieving that hurts new player subs. and the people that are doing this are bored but too scared to go into low/null sec and do any real pvp. this is an activity that makes little to no isk. i would prefer a game mechanic that prevents this from happening to new players, old players are fair game imho.i know there is a rule against doing this in new player systems, but i see it happen at a very high rate in systems surrounding new player systems. these are characters that are just barely getting there feet wet in eve. they are mining today, but the might move on to pvp or other activities later on.some data collection might be in order to see just how common it is.i use 3 accounts, 2 hulks and an orca when i mine, so can flipping is a thing of the past for me, but what about the new guys/gals?with all the work done on the new player experience, its a waste when new people give up at the start because they get the wrong impression of the game.csms, what can be done to stop/prevent or punish these actions so that ccp can achieve its goal of 600k subscriptions?they don't have a voice, so someone needs to ask.there are a lot of solutions that could be implemented here:red colored un-flippable cans from noob ships.un-determined punishment(s)make it cost isk, put the hurt in there wallets.concord-able action.huge hit to sec statushow about a pop up message to new players that explains the rules of engagement, and the dangers of using cans?talk amongst yourselves..."
12/1/2009,"better education of new players might be a good idea - have a pop-up that explains the rules the first time you jet a can, say. but covering newbies in bubble wrap is not the solution - we want them to be playing eve at the end of the day. besides, it'd be exploited instantly - newbie alt, miner main in corp, unflippable hulk pilot. so while i don't really object to your point, your solution is a bad one."
12/1/2009,"this is a good idea, but your ideas to fix it aren't."
12/1/2009,did you even bother to take the time to think about what you where saying before you posted?no seriously... no troll here... just stop... and think about what you saying.what's to stop someone from getting a new account to mine for the duration and then transferring purchases over to a main?no i didn't think so.stop emo-raging and start using your head before you come up with ideas.-10 troll attempt : o pps: the can flipping is not a problem... its a very minor problem... so i fail to see why its so earth shattering. i mean.. you simply ignore... or you set up a trap... get people to help you. if your going to whine and cry and quit... your better off going back to wow at that point. there are far worse things in eve to turn players off... can flipping is very low on that list.
12/1/2009,"this is a very insensitive comment to the problem that was brought up. i don't see any ""emo-whining,"" as you say, and saying that such a thing is occurring puts off the creative thinking to an age-old problem that keeps getting brought up.why would people continuously keep bringing up can flipping? because it is a problem sometimes.ccp says the current game mechanic is intentional -- space debris is anyone's to have. changing the way this works won't happen.but what i think is a good idea is notifying the player the first time they drop a can that it's not permanent storage, and that it's not recommended to use jetcan mining tactics. ever."
12/1/2009,"as have said will gence :how to solve this point ? upgrading defender missiles ? not the best way i think, they are all or nothing : upgrading them will risk make missile boat uselesscreate sort of disruptor agains missile launcher ? it's not the launcher who do the work, it's the missile. rp speaking modify the missile action by disrupting the launcher is strange...what i propose is a new module : missile disruptor (med slot)when actived, this module create a small bubble around your ship. that will make missile explode before touching you. missiles will always damage your ship, but the module will indirectly reduce the damage amount they do. the more the module skill is trained, the more damage are reduce cause missile will explode sooner."
12/1/2009,"or you can look at it this way: the missile and the ship are in constant communication during it's flight, sending and receiving updates to adjust it's flight path, etc (think wire-guided missiles of today). by targeting the ship and activating a launcher disruptor module, you interfere with that communication and thus negatively affect the missile. the launcher disruptor module can have scripts much like the tracking disruptor with each causing a different effect. a tracking script (for lack of a better term) causes the missile to miscalculate it's point of impact thus making the speed of it's target over-exaggerated. whereas you only may be traveling at 200m/s, the tracking script makes the missile think you are traveling 300m/s and it's damage is reduced.an optimal range script (again, for lack of a better term) causes the missile to think you are further away than you really are and causes the missile to deactivate prematurely. that torpedo that should have hit you at 50km will now, with the script active, deactivate at just 30km."
12/1/2009,or you can use ewar and break the lock which invalidates any missiles traveling en-route to you.except space bombs.don't think there's gonna be much support at that rate.not that i have any problem with the idea in the first place of course.
12/1/2009,"wouldn't get used any more than defenders get used now. reason is that you're giving up a mid-slot to defend against weapon system that's out of favor for pvp anyway, when you could fit a damp or jammer instead and get some defense against everyone."
12/1/2009,supported
12/1/2009,signed!
12/1/2009,you realize the wording of this thread is exactly what they did in this patch right? now ms are even more useless than ever before. thanks you ****.
12/1/2009,"updated opedit: @ lith, at the time of posting mom's had hp buff so that wasn't an issue, and as you can see in the op and thread, no one asked for the removal of that buff."
12/1/2009,it also didn't say to keep it. you realize they removd ms buffs because they believe a large chunk of the playerbase didn't like any iteration of them right? this thread is likely part of that.edit: there is also no mention of bombers and why the hell do we want to keep the clone vat bay? have you ever used yours? seriously?
12/1/2009,you're missing the point entirely
12/1/2009,"basically, we all know that in the real world most every battleship or cruiser has, in addition to a bunch of guns for shooting big ships, a bunch of itty-bitty guns that shoot at missiles, aircraft, and small ships that they can't hit with the big cannons. and we also know that a lot of people don't want battleships to become ""solopwnmobiles"". so i think i have a solution.my solution is to add a new class of weapon called ""the point defence turret"". each class of weapons (laser, projectile, hybrid, missile) would have them. as far as graphics go, each 'gun' would appear as a quad-set of gatling lasers/cannons/rails or as a small cluster of rocket pods mounted on a turret. their firing animation would just be a small storm of machinegun/lasers/slugs/missiles shooting at up to 5 random targets within 10km.they would target missiles, drones, and then frigates, in that order of priority (ie each cycle the system would first shoot missiles, then drones, then frigates.) the weapon would do minimal damage (15 or so tops) of the racial racial damage type of the weapon. the fitting cost would be 200pg and 40tf, but destroyers would recieve a 95% reduction in powergrid and 50% reduction in cpu costs. the ammo supply would be 40 rounds max, so as to prevent abuse in the form of a permanant missile shield. capacitor drain would be in the 50gj range, but destroyers would have this cut by 50%. they would require level 5 in their respective small weapon skills to use.the main purpose of this weapon would be to engage drones and missiles, and also to give destroyers a new role of cheap missile/drone defence in large fleets. as it only tracks 5 targets per gun at a time, the computations in the server would be less complex than a smartbomb, so it would not greatly increase lag. plus, who wouldn't like to see their ship shooting a zillion little projectiles at those drones attacking them?"
12/1/2009,without a mention of rate of fire it's a meaningless proposal... seems to me like a waste of a high slot anyway - also a further nerf to jamming. would it be effected by tds? more detail required....
12/1/2009,"they saw that the gila and rattlesnake = fail so they changed it, so i think more ships need changing."
12/1/2009,"huh. or you could just not use those ships in pvp. i mean is it me, or are we over thinking this. where is it written that every ship has to be good at every task?not supported. leave my typhoon alone, thanks."
12/1/2009,but people got the option. i am mostly missile specced and the new typhoon is finally a decent armor tanked missile bs for me. so i will train matari bs just to get the phoon with 5 torps and 3 utility highs.i was concidering it with the 4/4 layout already but the new layout just makes it more sexy. my corp mate on the other hand will pick the phoon with acs because he doesnt have the slightest clue about missiles.i like that kind of flexibility. and yes i also abused the rokh as missile boat. :p
12/1/2009,"eh ? i mean this sincerely, did you not understand the proposal ? he's not suggesting removal of split weapons systems, just that the 2 dmg bonuses that are often applied to them (and are only as effective as 1 bonus on a single weapon boat) are rolled into one leaving another bonus slot free. this would improve the typhoon, why wouldn't you want that ?i'll try to ignore the implication of ur post that the typhoon doesn't have to be good at pvp incase i am misunderstanding you."
12/1/2009,"actually, i was referring to the op's reasoning for the change - that these ships aren't preferred for pvp. if they aren't useful for pvp (i'm not saying i agree, but that's the point he's trying to make) then why do we have to change them to make them useful? why not use a ship that's better at pvp?if you just want to boost split weapon ships, then let's stop obfuscating the purpose of the thread behind a mask of ""make it more viable for pvp"".tbh, i like my cruise missile spewing multi remote repping typhoon with it's massive drone bay. i even gave it a name that suits it's role. it's called multitool (because it was shorter than swiss army knife). with the new slot layout, i'll probably drop one repper and add another cm launcher - but tbh, the rest of the ship doesn't need to be changed. i say that because in order to add what is (in reality) a third bonus, that means something else about the ship has to be nerfed."
12/1/2009,"i really don't think u are getting this at all. he's just saying that on a boat such as the cyclone the bonus would become ""5% bonus to medium projectile turret and launcher rate of fire""this is one of the main reasons ppl don't use the cyclone all that much, 3 unbonused hi slots, when ppl do use it, it's because they have crystals and pills (this is pretty rare) or because it cheap. it's all very easy for you to casually say ...""just use other ships without split weapons"", but especially regarding minmatar boats, that leaves few options. split weapons do indeed suck, just ask a naglfar pilot. i appreciate that in some cases this may make some ships op (cane perhaps) but that could obvoiusly be left as it is. but, for the split weapons ships that do need some dps lovin, this is actually a good idea.edit..""tbh, i like my cruise missile spewing multi remote repping typhoon with it's massive drone bay. i even gave it a name that suits it's role. it's called multitool (because it was shorter than swiss army knife""...and this idea would not alter that in the slightest, no slots would change, the bonuses would just be rolled into one ""5% bonus to large projectile turret, siege and cruise missile launcher firing speed per level"" leaving room for another utilty bonus or tanking etc etc.the typhoon is a marginal case anyway, i would argue that it would be a ship where adding cpu/pg would be a better change considering the 5th launcher point, but it was useful to demonstrate what i meant.to clarify then, i support adding this to ships that need it only."
12/1/2009,"no, i understand what he's saying. my point is, let's call this what it is - a boost to split weapon ships. and then be aware that if they give you this, they'll most likely take something else away to compensate for it.the point is, the ship really does have two bonuses. the rate of fire bonuses don't need to be lumped into a single bonus and add a third on top of it in the form of a tanking bonus because that's going to make the ship op, frankly, unless they nerf something else in conjunction with it.people may not like the two rate of fire bonuses (especially if they don't actually mount both weapon systems - because then it seems like a wasted bonus) but that doesn't mean the ship needs to be changed."
12/1/2009,"eve is made for pvp!supported ofc. boost mai typhoon so i can kill other tier 1 in 1vs1 >.<if you look at it, typhoon only got 1 bonus. cus the 5% damage/rof(?) bonus is split system, so atleast add 1 more bonus to typhoon like 5% armor each lvl (<3)"
12/1/2009,"there are exactly two ships that this would apply to after the sansha and gurista ships got changed - the typhoon and the naglfar. the nag needs this desperately, given how thoroughly it got screwed in dominion - 5% rof and 5% dps on both weapon systems might almost be enough to make it usable again. the typhoon probably doesn't, but i'd be fine with it getting it anyways, as long as the second bonus wasn't especially good - 5% speed, maybe, but not 5% damage. so yeah, i'm fine with it. it's only really one bonus now, them getting a second is cool by me."
12/1/2009,"nope - there are already enough reasons to use the ships you assume are suffering you're trying to solve a problem that doesn't exist. it's not like the rupture or 'phoon were left on the pvp shelf anyway...have you even noticed that 90% of amarr ships only have 1 real bonus? the 10% cap use bonus just removes the pain of the chosen offencive configuration... should this change? no - players choose what they train for. it's the same for dual offensive ships, they have inherent advantages (no cap use - always doing at least some damage (missiles) but doing some high dps damage (turrets) if the situation is right) so leave them be."
12/1/2009,"cap usage is a penalty which balances out the great range, tracking (at optimal), and reload speed of lasers. saying that -10% cap use per level isn't a real bonus is like saying the damage bonuses on minmatar ships (which exist to counteract the normally poor dps of projectiles) aren't real bonuses.supported"
12/1/2009,"the example of exotic dancers was just a simple one , further down the line and more importantly there are other inconsitencies.such as the mammoth:given data:mass: 12,500.00 tonnesvolume (displacement): 255000m3 can be approximated to l =150m x b = 50m x d= 34mnet tonnage: 5625 tonnes (cargo capacity)equivalent hold size; 25m x 25m x 9m.compaire this to a cargo ship on earth.knock nevis (jahre viking):volume: l=458.45m x b=68.8m x d=29.8m = 939,932.528 m3net tonnage: 214,793.00 tonneszirk"
12/1/2009,"ah! so this is a stalth ""boost the cargo capacity of haulers"" whine.first and foremost: the total volume of a seagoing vessel is not equal to it's displacement. the displacement is actually a factor of the ship's mass. to whit:so trying to equate the idea of displacement to a starship is silly.second point, eve ships aren't rated in the amount of tonnage they can carry, but in the total volume they can move. that mass number is, as you pointed out in your first post, occasioanlly silly, but ultimately useless, in terms of cargo.you can see this yourself with this simple demonstration.repackage a covetor, stuff it into a mastadon, and then jump into a class 1 wh. assemble the covetor at a friendly sma, and try and jump back out. you'll get a nice message about the ship being too heavy. i admit, it's a glitch in the mecahnics, but it proves the point tha tcargo mass isn't really that important in eve.final point. even assuming ships of exactly equal interior volume (and that's the key, since a ocean going vessel can load stuff up on the deck and cart it around, thus adding to it's tonnage carrying without adding to the interior volume of the ship), i would expect a space ship to carry less enclosed cargo room. why? more equipment. you have items that a starship needs that an earthly vessel doesn't, such as life support and air processing systems, to name a couple if you want to compare these ships to anything, you should compare them either to submarines (not a really good comparison, tbh) or to the space shuttle, which has many of the same issues."
12/1/2009,"if there was any change to volumes needed, it'd be to make mineral compression disappear, by scaling down the volumes(or quantities) of low-end minerals. tritanium ingots should be the most compressed way to haul the stuff, not seemingly the least. but exotic dancers? there's about a billion things more important than that to worry about. besides, i always took the livestock masses and volumes to be a joke on ccp's part. there's no need to change this."
12/1/2009,"""you like big butts and you can not lie..."" 1m3 is 2m x 1m x 0.5m - that's a lot of space standing... i know eve players are fat but dancers more than 1m wide and 50cm deep? let's keep them with 1m3 so when i put 100 in the cargo hold i can imagen them all bumping and rubbing together when i turn the ship...either way you're quite wrong about the volume but you may have a point on the weight - 60 or 65kg may more accurate but who cares?..."
12/1/2009,"something along these lines seems sensible to me. defenders shouldn't be good, but they should be at least marginally usable."
12/1/2009,"i'm all for t2 tier-3 bs hulls but to be honest i'm not sure if a bs sized hac on steroids is what they should be. i like the flagship idea i saw in another thread about t2 bs, have the option for warfare links and corresponding bonuses with the ability to field a hefty tank and of course still be able to put out respectable dps. possibly specific bonuses designed to buff fleets beyond the warfare links (no idea what, just a thought). otherwise, i support the idea of more t2 bs.on a note about their usability, sure they won't be cheap but if they are effective and are worth it for those that can fly them who cares how much they cost? i am by no means mr. moneybags but i can afford to use my nightmare in pvp without much worry because it is effective for what i use it for.either way i would like to go ahead name the t2 abaddon before anyone else (assuming no one has beaten me to it yet), either the paradigm or the paragon. btw, i believe gargoyle was appropriate for your example ship"
12/1/2009,"shield capacity: 10,000 hpshield recharge time: 2,600 secondsshield em damage resistance: 0%shield explosive damage resistance: 50%shield kinetic damage resistance: 70%shield thermal damage resistance: 80%and shield resist bonuses, you cannot be serious. main assault ship skill bonus: 5% large hybrid damage and 5% large hybrid rate of fire increase per level.and god no. the whole idea of the game is for the battleships to be the main warships in large conflicts. what you propose is a solopwnmobile for pubbie station camping."
12/1/2009,"this has been up for years now, it had some ccp guys working on it, and still no improvement in dominion.why is it so hard to fix something so simple...?"
12/1/2009,"no. there are still people out (like me) that don't have one of those, and neither have the need nor the intend to get one."
12/1/2009,a bump disguised as me supporting my own topic
12/1/2009,"afaik, all deleted items are not actually deleted straight way. they are sent to an item ""graveyard"" of sorts, for about a month. so i don't think it would be too hard to implement.still, while i have not had the problem, i can see how it helps."
