8/1/2011,"keila ogeko,8,20,21,34,80,91,116,-119,141,143"
8/1/2011,"eehted, 162, 152, 123, 96, 94, 88, 8, 10, 11, 22, 18, 16, 15, 21, 100, 3, 13, 14, 21, 29, 46, 101, 106, 166, 171"
8/1/2011,"natalie cruella,162,34,4,91,143,88"
8/1/2011,"moe lesture,1,3,8,10,13,14,23,27,39,49,51,61,69,94,99,108,151"
8/1/2011,"caldaricitizen 3924833,1,3,8,10,13,14,23,27,39,49,51,61,69,94,99,108,151"
8/1/2011,"bramblethumpkin,1,3,8,10,13,14,23,27,39,49,51,61,69,94,99,108,151"
8/1/2011,"karithina atruin,143,28,82,34,91,54,76"
8/1/2011,"trixxi cuddlebum,27,139,99,109,122,123,75,83,168,119"
8/1/2011,"bill lane,23,47,99,102,139,171"
8/1/2011,"koghrun amman,8,15,17,21,31,51,68,110"
8/1/2011,"karrick salk, 15,27,35,88,144,28,16,47,57,64"
8/1/2011,"mitara newelle,40,41,42,43,44,8,31,91,140,153,154"
8/1/2011,"garrett kynes,143,28,82,34,91,54,144,123,68,51"
8/1/2011,"pytria le'danness,8,14,20,41,75,82,88,123,124,140"
8/1/2011,"sagiae,1,3,8,10,13,14,23,27,39,49,51,61,69,94,99,108,151"
8/1/2011,"ramakilla,16,15,8,28,29,58,94,109"
8/1/2011,"ramastrip,16,15,8,28,29,58,94,109"
8/1/2011,"engineer floyd,8,17,35,75,66,88,150"
8/1/2011,"arydanika 172, 167, 148, 46, 141, 34, 23"
8/1/2011,"kira cestral,59,71,94,108,139,166,168- - - ""please help us push for more improvements by voting for what you think is important. we greatly appreciate your time and attention.""we need an ""option to turn off drone damage notification."""
8/1/2011,"1,3,27,33,59,88,84,102,108,123"
8/1/2011,"inkswitch,162,34,4,91,108,-143"
8/1/2011,"usmc1042 mileghere 1,9,59,123,139"
8/1/2011,"marow jing, 2,35,36,83,100,166,171"
8/1/2011,"tiamet1,14,17,31,35,77,100,152,166,-172"
8/1/2011,"bless's minion,92,102,51,108,155,164,100"
8/1/2011,"8,14,18,21,22,23,28,30,31,51,65,77,78,83,84,121,139,146,152,164,166,171,"
8/1/2011,"mixopyes,23,171,30,3,35,47,57,98,102,141"
8/1/2011,"cloora,3,8,12,15,17,31,35,52,56,61,86,88,140"
8/1/2011,"itanel, 16, 17, -29, 34, 35, 38, 46, 75, 77, 97, 108, 139, 171"
8/1/2011,"milonia,3,8,12,15,17,31,35,52,56,61,86,88,140"
8/1/2011,"ricardo malfi,41,44,41,41,41,41"
8/1/2011,"karok vilneram,3,8,12,15,17,31,35,52,56,61,86,88,140"
8/1/2011,"shimrod ombreflamme,2,143,8,35,36,97,1"
8/1/2011,"maxwell thomas,3,8,12,15,17,31,35,52,56,61,86,88,140"
8/1/2011,"i have a question. there are quite a few issues raised on the enumerated list that i feel are very important. however, in most cases i disagree with some part of the proposed fix. the question is, will ccp feel compelled to implement the fix as proposed (in which case i would not want to vote for the item) or will ccp value its own judgement higher than the proposed fix and attempt to best meet the spirit of the item while feeling unbound--but perhaps informed--by the proposed fix?"
8/1/2011,"lt psyco 3, 8, 18, 22, 30, 35, 49, 59, 77, 90."
8/1/2011,"rougeoperator,41,44"
8/1/2011,"unbreak arran,143,28,82,34,91,54,76"
8/1/2011,"trade this,35,38,75,85,98,144,160"
8/1/2011,"virgilia,35,38,75,85,98,144,160"
8/1/2011,"mrs kes,35,38,75,85,98,144,160"
8/1/2011,i treat it as a focus on this issue please vote. not a fix it this way vote. a look at resolved issues and some of the ones on this list show a pick and chose mentality on the side of ccp. this is why this csm has not voted up many issues as ccp wants core issues not fixes voted up.
8/1/2011,"minrray,22,27,33,35,48,76,77,88,99,112,142,146,166,172"
8/1/2011,thanks salpun.
8/1/2011,"wilber right,5,7,42,68,72"
8/1/2011,"people still fall for this troll? you've done this for two years straight with absolutely no change to the game whatsoever. you are the best when it comes to trolling and dangling carrots in front of people's noses.super whopper - priority: change in management to reflect the wishes of players, rather than the current one that is only good at bleeding subscribers.also: 18 monthsand: lolcsm we don't have to give a damn"
8/1/2011,"thealmightybob,143,28,82,34,91,54,76,97,21,73"
8/1/2011,"dockingmanager scotty,1,21,27,55,83,103,144"
8/1/2011,"captain kringle,143,28,82,34,91,54,76,97,21,73"
8/1/2011,"strawberry waffles,55,21,103,83,144,1,27"
8/1/2011,"titus pullio,3,5,8,14,17,34,68,70,86,41"
8/1/2011,ccp have their priorities and each of us have our own. of course these don't always coincide. but that does not mean that they can't on occasion.
8/1/2011,"oreflesh, 121, suicide ganking part 3 (csm) 121, 121, 121, 121 in that order, this issue makes buying a hulk worthless, as it's too expensive to lose to a stupid frigate gang. or at least increase the hp of exhumers so they can last long enough for concord to show up! thnx! :-)"
8/1/2011,"vin karr, 18, 83, 85, 91, 144"
8/1/2011,"mark nomad,172,35,163,88,56,34,20"
8/1/2011,"arapapaya,35,163,88,56,34,20,172"
8/1/2011,"desparo,149,23,153,85,56,82,28,86really if ccp would take care of 149 and 23 we wouldn't need half these other items on the list."
8/1/2011,"blythe spirit,143,28,82,34,91,54,76"
8/1/2011,"zenophos,17,53,61,70,78,168,-148"
8/1/2011,"kaijara,143,28,82,34,91,54,76"
8/1/2011,"mining forman,56,149,23,82,28,86,88,92"
8/1/2011,"nanina copeland,143,28,82,34,91,54,76"
8/1/2011,"dedes,98,86,108,88,56,149,23,92"
8/1/2011,"kaintai d'akat,17,53,61,70,78,168,-148"
8/1/2011,"olivia desparo,23,120,155,56,149,88,98,108"
8/1/2011,"valah ray,149,23,98,120,155,168,92"
8/1/2011,"d33p s1x,3,13,21,59,107,166,168"
8/1/2011,"serpentine logic,1,8,15,27,31,56,68,76,129,113"
8/1/2011,"slavereborn,2,3,17,59,68"
8/1/2011,"shahirahh orgasana,151,140,111,141,166,1,53,78,112,122"
8/1/2011,"intelout,3,14,32,39,62,68,119,-121,122,170"
8/1/2011,"terio oni,3,14,32,39,62,68,119,-121,122,170"
8/1/2011,"tahv,91,143,28,82,34,54,76"
8/1/2011,"diplodok malukker,3,14,32,39,62,68,119,-121,122,170"
8/1/2011,"astroorc,35,48,88,89,93,129,142"
8/1/2011,"vallya,3,14,32,39,62,68,119,-121,122,170"
8/1/2011,"zosranix,3,14,32,39,62,68,119,-121,122,170"
8/1/2011,"firam lohta,1,2,73,100,102,141,144,150,168"
8/1/2011,"dr nefarius,12,23,27,56,91,97,141"
8/1/2011,"mortislegati,23,11,100,47,150,98,31"
8/1/2011,"doc hauser,1,3,16,20,31,41,48,71,88,105,110,140,152,153,165,166,168,17,-95"
8/1/2011,"zistiel,143,28,82,34,91,54,76"
8/1/2011,"miss modus,40,41,43,44,91,108,153,154"
8/1/2011,"nadia bogdanov,13,35,75,77,84,108,109,139,150,171"
8/1/2011,"kasmanez,3,26,28,36,84"
8/1/2011,"happy pizza,2,23,-60,68,80,112,122"
8/1/2011,"fon win,8,12,61,41,109,113,139,31,166"
8/1/2011,"utari mythica,166,"
8/1/2011,"ismail marina, 8, 15, 27, 102, 119, 150"
8/1/2011,"templar knightsbane 12,17,99,108,122,123,124,82,106,131,14"
8/1/2011,"nicole mcclane,150,78,61,83,84,121,49,72,102,103,108,34,15,21"
8/1/2011,"lucy wally,72,15,21,34,150,78,61,83,84,121,49,102,103,108"
8/1/2011,"nicky mcclane,61,121,72,15,21,34,150,78,83,84,49,102,103,108"
8/1/2011,"pleo mcclane,72,15,21,34,150,78,61,83,84,121,49,102,103,108"
8/1/2011,"araminta du'shana 143,34,91,28,76,82,54"
8/1/2011,"sasura nightsong,17,23,35,93,121,141,-73"
8/1/2011,"knowledgebase search in the help menu is still not working. for several months now. new players are lost with that. ccp knows about that, but hasn't done anything yet.i think this is more important than most of the points on the list^^my picks:thurken 79,84"
8/1/2011,"exzessiv,102,103,108,155,161,164"
8/1/2011,"ndverandering, 20, 35, 68, 77, 88, 102, 97"
8/1/2011,"guardimin1,75,72,87,88,171,59,35"
8/1/2011,"naphariel,47,100,166,171"
8/1/2011,"breksta,14,15,61,65,73,77,96,166"
8/1/2011,"ines tegator,8,47,31,50,68,87,98"
8/1/2011,"jcjet,110,112"
8/1/2011,"imprecation 35,123,14,29,27,3"
8/1/2011,"aehrel veelar 7,,59,51,68,36,27,88"
8/1/2011,"bestial_blobfish 14,27,35,46,123"
8/1/2011,"gilarm,1,3,31,35,47,68,88"
8/1/2011,"kenji noburu,3,27,28,59,85,86,123,124,139"
8/1/2011,"katsuo nuruodo,3,13,27,28,36,85,86,123,139"
8/1/2011,"alison joy riraille,1,3,31,35,47,68,88"
8/1/2011,"168,150,123,122,99,35,3,27"
8/1/2011,"naara elein, 17,34,47,61,70,91,97"
8/1/2011,"erectus,32,33,36,47,51,52,55,68,70,71,102,118,123,124,142,144,3"
8/1/2011,"menoide,3,32,68,77,78,83,143,144"
8/1/2011,"ziggyxx,1,12,85,99,123,139,141"
8/1/2011,"ebon rue,14,17,20,35,88"
8/1/2011,"cyrik loth,14,28,46,48,82,83,84,104,118,144"
8/1/2011,"ethanole,146,150,153,154,165,166,171"
8/1/2011,"saan koo,14,28,46,48,82,83,84,104,118,144"
8/1/2011,"main malaak,14,21,29,38,47,49,51,53,56,58,68,71,72,74,83,99,102,121,122,141"
8/1/2011,"garo hertee,3,8,20,24,35,38,50,65,66,71,74,75,84,92,102,107,109"
8/1/2011,"geana tem,14,35,36,44,61,85,8714. black ops improvements35. drone improvements36. eve nebula44. factional warfare - focus and goals61. kill rights should be transferable85. possibly practical pos performance proposal87. public pos arrays"
8/1/2011,"brizz,14,28,46,48,82,83,84,104,118,144"
8/1/2011,"von oursellert,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"monsters slave,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"acron ishtal,47"
8/1/2011,"keck442,68,88,109,112,127,131,150,159"
8/1/2011,"taetin ishtal,47"
8/1/2011,"kexxie atrix,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"angelina loth,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"diebolic huren,47"
8/1/2011,"jkn,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"seth ishtal,47"
8/1/2011,"grophlet,14,58,92,99,101,168"
8/1/2011,"brandon doyle,9,17,75,77,78,102,109,139"
8/1/2011,"thomsy,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"malcom ishtal,47"
8/1/2011,"jacob ishtal,47"
8/1/2011,"tap0ut,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"echo mande,9,13,11,18,27,29,59,61,75,112,119"
8/1/2011,"peter lundin,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"quark zulu,38,47,109,139,145,146,171"
8/1/2011,"ithulian,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"tjalfe zulu,38,47,109,139,145,146,171"
8/1/2011,"vitus zulu,38,47,109,139,145,146,171"
8/1/2011,"cait syth,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"alter verwalter,14,21,29,38,47,49,51,53,56,58,68,71,72,74,83,99,102,121,122,141"
8/1/2011,"kiaya zulu,38,47,109,139,145,146,171"
8/1/2011,"reaxian carol,162,34"
8/1/2011,"primary slave,3,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"dante chance 16,34,41,42,43,44,91"
8/1/2011,"s810 sr,40,41,42,43,44,45,108,139,144,145"
8/1/2011,"tirana ferlina,3,28,29,32,34,59,73,77,83,88,102,108,124,144,155"
8/1/2011,"ascarnil,2,8,14,15,21,31,-73"
8/1/2011,"braitai,8,40,44"
8/1/2011,"murder walking,162,34"
8/1/2011,"dr mercy,1,8,12,27,41,56,6,17,98,123,85"
8/1/2011,"lebastor,8,5,36,41,44,34"
8/1/2011,"lachrymus,1,8,21,23,31,47,58,84,88,98,102,107,119,168"
8/1/2011,"mike devoid,1,8,12,27,41,56,6,17,98,123,85"
8/1/2011,"knortar keck,21,50,169,168,92,83,68"
8/1/2011,"freakenbok,9,36,38,50,74,75,129,-103"
8/1/2011,"sir rup,14,28,29,38,46,48,51,82,83,84,85,104,118,144"
8/1/2011,"silicone blonde,9,36,38,46,50,74,129,-103"
8/1/2011,"venree,29,35,144,70"
8/1/2011,"fuu chan,41,44,102,68,83,99,121"
8/1/2011,"boobamara,9,36,38,46,50,74,129,-103"
8/1/2011,"scoota 2,83,84,58,13"
8/1/2011,"wanda goldfish,9,36,38,50,74,75,129,-103"
8/1/2011,"substantia nigra,49,85,122,123,139,121,119,141"
8/1/2011,"madame lasher,9,36,38,50,74,75,129,-103"
8/1/2011,"y berion,14,17,29,89,96,97,100,109,122,139,141,146,166"
8/1/2011,"czanthria,9,36,38,46,50,74,129,-103"
8/1/2011,"casa bonita,9,36,38,50,74,75,129,-103"
8/1/2011,"luckus,9,36,38,46,50,74,129,-103"
8/1/2011,"murada,9,36,38,46,50,74,129,-103"
8/1/2011,"garantu,9,36,38,46,50,74,129"
8/1/2011,"guapo temudgin, 20, 35, 68, 77, 88, 102, 97"
8/1/2011,"randomtoon987,8,17,61,44,109,150,165"
8/1/2011,"toshiko mctony,56,72,68,41,44,34,27"
8/1/2011,"graf shpee,9,36,38,46,50,74,129"
8/1/2011,"spartis reave, 160, 150, 141, 75, 70, 41, 17, 6"
8/1/2011,"zdobsizdubus,9,36,38,46,50,74,129"
8/1/2011,"sgtraider 3,-73"
8/1/2011,"symmie,27,46,56,61,75,109,121"
8/1/2011,"deboom,143,28,82,34,91,54,76"
8/1/2011,"symbolizer,27,46,56,61,75,109,121"
8/1/2011,"moremore ore,143,28,82,34,91,54,76"
8/1/2011,"miss 666,27,46,56,61,75,109,121"
8/1/2011,"marvinone: 15,102"
8/1/2011,"sweet ample,9,36,38,50,74,75,129"
8/1/2011,"cecilia gazardiel,143,28,82,34,91,54,76,29,8,49,86"
8/1/2011,"fortuniza,9,36,38,50,74,75,129"
8/1/2011,"vorll minaaran,27,123,108,47,59,28,31"
8/1/2011,"rich dude,9,36,38,50,74,75,129"
8/1/2011,"jenae eurwen,12,14,15,17,68,72,100"
8/1/2011,"i alehandro i,9,36,38,50,74,75,129"
8/1/2011,"gradka,9,36,38,50,74,75"
8/1/2011,"cassiel seraphim,143,28,82,34,91,54,76,8,29,49,86,98"
8/1/2011,"scouting party,27,28,32,51,46,70,68,102,123,"
8/1/2011,"elnaur gonthalion,85,109,166,169,87,66,112"
8/1/2011,"norel zerus,85,109,166,169,87,66,112"
8/1/2011,"alcarin vornmegil,85,109,166,169,87,66,112"
8/1/2011,"tobias murcat,85,109,166,169,87,66,112"
8/1/2011,"vanaloss,85,109,166,169,87,66,112"
8/1/2011,"squeaks,75,68,83,171,1,71,78,102,"
8/1/2011,"recil,27"
8/1/2011,"zoni ishikela,88,119,151,169,94,122,83"
8/1/2011,"zaphrus,94,151,88,119,122,83,169"
8/1/2011,"lokeus,14,17,29,70."
8/1/2011,"mad mobius,14,32,46,99,123,146,166."
8/1/2011,"koukristus,2,3,12,17,21,35,94,150,168,133,98,68"
8/1/2011,"clavius cruentus,2,3,12,17,21,35,94,150,168,133,98,68"
8/1/2011,"pisnismijes,2,3,12,17,21,35,94,150,168,133,98,68"
8/1/2011,"furr sale,2,3,12,17,21,35,94,150,168,133,98,68"
8/1/2011,"uhmio,2,31,3,168,133,98,68,-24,-108"
8/1/2011,"v3rtigo,3,12,14,17,18,23,90,108,144"
8/1/2011,"the darkdestroyer,143,28,82,34,91,54,76"
8/1/2011,"jd ormand,151"
8/1/2011,"arrotino,8,68,75,77,84,87,107,109,110"
8/1/2011,"the trick,3,21,23,27,33,49,56,68,78,85,91,93,94,102,108,132,133,137,141,143"
8/1/2011,"vr highfive, 1, 3,31,35,83,141,92"
8/1/2011,"venerable harvey,14,32,46,99,123,146,166."
8/1/2011,"chan kai,3,12,14,17,18,23,90,108,144"
8/1/2011,"paula ambrye,3,12,14,17,18,23,90,108,144"
8/1/2011,"phobos vortex,56,68,73,88,102,112,131,150,169"
8/1/2011,"bananap0wn,15,45,88,91,93,97,102"
8/1/2011,"scrupulous sebastian,14,32,46,99,123,146,166."
8/1/2011,"barengi,14,15,20,23,30,35,86,88,158,-7"
8/1/2011,"darkov haartness,143,28,82,34,91,54,76"
8/1/2011,"kisie,35,30,23,20,15,14,86,88,158,-7"
8/1/2011,"tealem,27,28,38,71"
8/1/2011,"mars aspen,143,28,82,34,91,54,76"
8/1/2011,"silkensus,68,70,77,78,88,146,166"
8/1/2011,"arkanya cardinale,8,14,15,20,32,108,48,3,12,35"
8/1/2011,"neosmith,119,68,84,122,166,109,121"
8/1/2011,"samuelcz90,1,12,14,18,27,29,31,36,47,66,71,76,108,109,112,152,151,163,171,-79"
8/1/2011,"kickbuttxx 14,15,29,68,75,88,123"
8/1/2011,"vekyn, 123, 8, 66, 85, 97, 150, 161"
8/1/2011,"firartix,15,16,18,46,47,71,123,137,171"
8/1/2011,"deterro,8,13,15,44,49,61,68,77,78,"
8/1/2011,"bailira johnson,1,3,15,36,68,80,93"
8/1/2011,"vorneus,122,8,35,56,65,110,39"
8/1/2011,"thanks to everyone who voted, i'm busy tabulating the results and will post them asap."
8/1/2011,"mastahfr,3,18,21,22,39,48,75,101,107,112,122,141,167,168,169,170,171"
8/1/2011,"domwav ii,20,35,38,171,-32"
8/1/2011,"esoul,143,28,82,34,91,54,76"
8/1/2011,"rene sauntier,8,31,139,145,146,166,150"
8/1/2011,"e wan,-1,8,14,-15,20,29,35,51,53,59,91,-121,-143,150,152"
8/1/2011,"yarell,102,8,21,88,78,108,92"
8/1/2011,"shoyo joyoyo,27"
8/1/2011,"nix lazarus,3,51,125,20,106,166,-114"
8/1/2011,"looks like i'm late but here's mine anyway;jyppy,23,28,34,41,47,135,141"
8/1/2011,"milliesent, 8,17,31,59,68,70,77,80,85,86,91,102,121,143,166"
8/1/2011,"megalin, 8,17,31,59,68,70,77,80,85,86,91,102,121,143,166"
8/1/2011,"cucher,8,15,35,68,77,78,87,88,109,121,146"
8/1/2011,"grimstone, 8,17,31,59,68,70,77,80,85,86,91,102,121,143,166"
8/1/2011,"serho,16,21,31,33,34,35,64,88,108"
8/1/2011,"shirim,8,15,35,68,77,78,87,88,109,121,146"
8/1/2011,"bodicatress, 8,17,31,59,68,70,77,80,85,86,91,102,121,143,166"
8/1/2011,"jan incursion, 8,17,31,59,68,70,77,80,85,86,91,102,121,143,166"
8/1/2011,"shiryam,8,15,35,68,77,78,87,88,109,121,146"
8/1/2011,"kirayoshi,146,161,166"
8/1/2011,"l33lu,32,35,12,77,108,162,98"
8/1/2011,"aldra elonal , 59,139,166,150,123"
8/1/2011,"bellalinda,28,35,68,143"
8/1/2011,"christoper khan,149,23"
8/1/2011,"gwen bailen,149,23"
8/1/2011,"tirel,3,28,46,82,143"
8/1/2011,"melkavia sadria,4,8,14,17,20,29,31,46,77,108"
8/1/2011,"zensige,12,14,32,34,62,81,108,139,172"
8/1/2011,"siddis,12,14,32,34,62,81,108,139,172"
8/1/2011,"draco warlo, 47, 113, 171, 75, 85, 87, 3, 38, 83, 164"
8/1/2011,"urg thrash 3,4,14,15,28,33,62,75,100,110,113,123,139,140,142"
8/1/2011,"chronic force,-1,47,70,14,35,68,141,36,83,17,31"
8/1/2011,"tanis andor,8,29,59,68,34,91"
8/1/2011,"tai'shar manetheren, 47, 113, 171, 75, 85, 87, 3, 38, 83, 164"
8/1/2011,"lir valhalla, 47, 113, 171, 75, 85, 87, 3, 38, 83, 164"
8/1/2011,and the results are in.
8/1/2011,"mikeyeve,8,31,41,42,43,44,73"
8/1/2011,"generals4 5, 6, 15, 41, 43, 44, 47, 86, 153, 171"
8/1/2011,"twetshka maraudie,166,35,68,88,123,168,150,149,73,23"
8/1/2011,"aragnaw 35,70,61,68,34,88"
8/1/2011,"starlyns 14, 15, 23, 35, 75, 85, 114, 139"
8/1/2011,"seijin atsurei,20,34,35,49,58,77,82,98"
8/1/2011,"thedas02,143,28,82,34,91,54,76"
8/1/2011,"patron wizard,47,68,71,72,88,93,162,166,168"
8/1/2011,hell yes.
8/1/2011,"why do you think art is so busy? nex cloths and items. lol.ok to be fair they are working on ships too, but i'm just saying, its not like art is working on a majority of things relating to space."
8/1/2011,"did i post in this thread already? no? then i'm supporting it now.ffs, pos's need an overhaul and need clear mechanics. i killed a pos in a wormhole not long ago, the tower structure was supposed to have 99% resists. instead, i had to shoot it all the way through structure, and these 99% resists were non-existant."
8/1/2011,/signed
8/1/2011,got my vote. whoever designed the current system must've taken all of two minutes.
8/1/2011,"no excuses, ccp. do this. ****, make it an entire expansion if you have to. this alone would make the best expansion since apocrypha."
8/1/2011,"hey guys want to know something? if i worked at ccp i would never have allowed remaps to go active!bitter vet here! i remember the days of the game when there were no remaps so you spent the time to make your char properly, or rolled achura. quit your complaining and balance out your skill distribution."
8/1/2011,why not be able to remap more? all i'm reading is wha wha wha im a veteran and i want to be better then all the new people without having to do anyhting but stare at my screen.. honestly this game takes no dexterity and the hardest thing in this game is keeping your account active to get sp's. most of you wouldn't last a second in a real pvp game where you actually have to micro manage your moves. yes i support this 100% this. also they need to make jump clones on a 4 hour timer so you can pvp with a crap clone. you guys are killing this game there is no future with this community.edit: i think the price of a remap should be like only 50 mil so it can be done often.
8/1/2011,"the original plan for remaps had them at once every six months. ccp changed it to once every 12 months after people pointed out that the purpose of remapping was to fix mistakes made at character creation or to allow long-term changes of career - not to allow people to switch skill plan every six months so they could always train at 2700 sp/hr. this isn't desirable because it defeats the purpose of having attributes.furthermore, frequent remaps helps veterans much more than newbies, as veterans can more easily afford the isk cost of a plex and can more easily put together a sensible skill plan that involves focusing on int/mem or perc/willp. veterans don't need more help in this game, they should already have the advantages of experience, knowledge and contacts."
8/1/2011,agreed. remove insurance entirely. there's your risk distributed equally.
8/1/2011,because the new ones are horrible.
8/1/2011,new ones look like flakes of fish food. if i was ccp i would be embarrassed to have released these into the game. :excellence: indeed.
8/1/2011,"yes, please. the old ones were a lot easier to identify at a glance."
8/1/2011,all i can say is i'm really not a fan of the new turret icons. they just look like blobs and it is extremely difficult to distinguish between different turret modules on my ship....
8/1/2011,do it!
8/1/2011,approved!
8/1/2011,"icons are supposed to be distinctive enough to recognise at a glance, and easily distinguisable when they are next to each other.that is what we used to have.now we have tiny detailed pictures. they are not easy to workout whech is which at a glance, and completely fail in the function that they are supposed to do.supported."
8/1/2011,/supported
