6/1/2008,"i think that something should be done about moon materials, etc. but not this proposal.i don't think there is a problem with various 0.0 regions being more valuable (permanently) than others. the high value areas are where the big boys play and the low value areas are where people start out. similar to the progression from high sec to low sec to 0.0 in general. the issue i see is that the rarity of a moon material isn't a good gauge of it's value because of the reactions and uses of that material.dysprosium, promethium, neodymium and thulium are all of the same rarity and one would expect that they would be of the same approximate value, much like low sec ores are similar in price but not exactly the same. currently, dysprosium is twice as expensive as promethium and almost 50 times as expensive as thulium. this is because thulium is only used in producing 1 (per race) t2 component (which is only used in ships) whereas dysprosium is used in producing 5 (per race) t2 components.i believe ccp should look into balancing the uses of the various materials such that their price is more reflective of their rarity rather than simply which things they produce and which other materials they must combine with to produce them.the rarity system for moon materials is completely broken and making moons move around won't fix that.and btw, make abundance of moon materials useful in some way..."
6/1/2008,"in short, no, i disagree jade, you've got a good thought, but perhaps a better idea would be this:all moons are given a greatly increased number of materials that can be mined, however this can vary from 2 (meaning double what you get now, if you use a t2 harvester if/when they are released), to 0.1, which would give a 10% yield.you would have alot more moons bearing rarer minerals, but in smaller amounts, and to prevent moon mining from being complete overkill, you would have a limit on the number of moon harvesters that could be present, or you would start getting severely diminished returns (on all harvester) if you have more than 2, maybe 3, at the moon.for example:star fraction pos #12 is currently at a moon with 2 atmospheric gases, and 1 platinum, harvesting both. my change comes into being, now your moon also has 0.8 cobalt, 0.5 technetium, and 0.3 dysposium.you stop harvesting the gases, and begin harvesting the dysposium, but you only get 30% as much, due to a 0.3 content in the moon. you then decide to gather technetium as well, however the 3rd harvester causes a reduced income of each harvester total (stacking penalty) and you receive 10% less from each harvester (now getting only 27% the dysp).imo, that would be better, as even the 'crappy' moons would have some value, and if people flood the market with valuable materials like dysp, they'll find themselves possibly changing their mining setup to collect something else for better profit."
6/1/2008,"who needs sentries when you can just log off! oh then wait two minutes, log in and log off again and be in a safe spot and then just head on your way"
6/1/2008,ccp please update.
6/1/2008,this just isn't a pressing enough issue.
6/1/2008,"no, they're fine as they are"
6/1/2008,"increase length of aggression timers by 100%-200% to balance with hp buff seems to be the easiest way to ""fix"" this.dreads and carriers ships should have an even further increased aggression time to increase risk of undocking and engaging targets in a carrier/dread.another idea is to implement certain penalties of fighting in docking range.something along the lines of lower sensor strenght, lower sensor resolution, lower locking range. (i have not thought out all scenarios, this idea could be to much.):)"
6/1/2008,lol
6/1/2008,"sorely needed, missing link in ""freighter"" family."
6/1/2008,i fully support.
6/1/2008,"i support this, it makes sense."
6/1/2008,"/signed1. art is not that hard to create, nor does it take very long.or2. use ship graphics of existing industrials.fittings:these small freighters should follow the same fitting policy of freighters."
6/1/2008,/signed
6/1/2008,a 100k m3 mini freighter would be great.
6/1/2008,"agreed, i have wanted one of these for a while"
6/1/2008,"i totally aggre with this statement i have also lost out on valuable (excuse the spelling im typing in the dark at like 4am also changing skills surprise surprise) skill point training while ccp has had my money, i believe a skill queue would be great for newer players like myself that have to work nights 12 hours etc etc, also the lack of a reponse from ccp themselfs suggests to me that 1:they havent got a clue how to implament this idea or 2: cant be bothered to listen (or read) what there paying customers would like improved with the game!!!now its all well and good about this council thing but there not gonna be able to help out new pilots that are like little lone wolfs floating in empire not sure where to go what to do and being up at stupid a clock changing skills over, but heres the question i would like to ask, has 1 or more of the council members 1: even looked at this entire thread and 2: posted any sort of reply???just my 2 pennies sorry for the rant but its early and im in need of sleep!!!"
6/1/2008,no
6/1/2008,+
6/1/2008,/sign
6/1/2008,i would be happy with something as simple as a single contingency skill.
6/1/2008,/sign
6/1/2008,/sign
6/1/2008,/sign
6/1/2008,definately. just make sure it wont work past your subscriptins expiration date. that way people wont buy 1 month and queue up 5 skills to level 5 for instance.
6/1/2008,double support
6/1/2008,actually i only run courier missions. when i get tired of mining or have enough minerals for my latest production job i will run courier missions for a bit just to relieve the tedium. so assuming that no legit player would run one is completely wrong.
6/1/2008,"alright, this is one issue i feel strongly about, and would like to make some points known:1) people talk about how macrominers help the game by providing scores of low-grade materials to allow pvp to occur cheaply. bs. the reason there are so few miners is because mining is so hard to make a profit at due to the macroers. eliminate the macroers, more real players begin mining. the prices on minerals may increase, but it won't be by that much. increase the excitement of mining (using the idea i posted in my csm bid helps, but other ideas are welcome), and make it as profitable as other ventures.2) ccp action. i use a 5-point test to determine macroers. while not foolproof, it does a good job of verifying that. i have reported over 100 verified macroers to ccp. any guesses how many of them are still in the game? the job ccp seems to be doing is similar to a fishing net. it catches the small fish, but the big whales break right through.3) interpol. i know this is making a huge jump and going out on a limb, but i think selling fantasy items for real money should be considered fraud. if interpol made this illegal, it would benefit all games. i know it's kinda a waste to post it on this forum, but i wanted to put the idea out there and see how likely it would be to occur.4) keystrokes. i think wow did this, but use a program that can access the kernel of the os and determine if the input is being delivered by a program or by a peripheral device such as a mouse. not foolproof, but it will go a long way to stopping the macroers.5) player advisors. i strongly support this measure, listed under a previous poster. more has to be done, and to be quite frank, is not being done. ccp has confirmed that this is a problem, yet refuses to take any steps to remedy this problem. for crying out loud, ccp has the biggest server farm in the industry, and recently acquired white wolf games. they have the money to stop this, considering 200k characters spread over roughly 100k accounts. 100k x 15 usd/month is 1.5m per month, most of which is probably subsumed in bandwidth charges. if we eliminate macroers (which are widespread), the bandwidth should be cut in half, as well as the workload required of the servers, meaning that the game will support more concurrent real players.i'm sorry to rant, but it drives me nuts seeing these macroers continue on their merry way. any miner will tell you ice mining is worthless due to the macromining invasion. i'm not trying to say that ccp is bad in any respects, but please, something has to be done..."
6/1/2008,"as much as i'd like for it to be impossible for isk farmers to abuse this game, i can't get behind that sort of idea. the difference between that and what wow's warden does is not a large one. software such as warden will never be permitted to run on any computer owned by me. even if it worked to catch every single macro-user, it would do nothing to detect account sharing and sweatshop operations and would alienate regular customers."
6/1/2008,"1) agreed. 2) i'd be curious to know about what this test is. and my guess is 100, just judging by how ****ed-off you sound. 3) you're crazy. isk isn't a ""fantasy item"" in the slightest. it may not have physical form, or anywhere near the same popularity, but it's as real as dollars or euros. and there's also a lot of mmos out there, to my understanding, that allow ebaying. besides, if you're going to argue that irl money for ig money should be illegal, you'd have to end the gtc trade, since that's nothing but cash-for-isk. this is why moralizing over rmt has always stunned me - we play a game whose developer actively encourages and facilitates rmt, and still manage to think it's evil? who's up for some cognitive dissonance?4) you're even crazier than you were on #3. if ccp starts installing spyware like that on my computer, it'll be a cold day in hell before they see another cent from me. 5) circa 500k characters over 250k paid accounts, actually. and i seriously doubt that macroers eat half their bandwidth. but that said, i'm not at all sure what sort of ""player advisors"" you want."
6/1/2008,i've never liked how crappy ab's are.
6/1/2008,"it does not need to outright disable the mwd, but reducing the speed bonus is also possible."
6/1/2008,"increasing the speedboos of ab even more feels wrong to me, i think a solution should be sought in the folowing direction.altering mwd's should also help reducing the ever present nanofits.for abhave them bestow 25% to 50% invulnerability to webs (25% in t1 meta 0 to 50% for t2 at max skill (yes, add a skill to boost webresistance) make sure faction ab's do not get above 70% ever)improve acceleration (not agillity) on active ab'sfor mwdhave mwd refuse to function whenever the ship would be unable to warp(i never understood why they could work when scrambled or in bubbles)"
6/1/2008,"i'm fairly new and therefore don't know a lot about the subject, but the fact that it seems like *everyone* needs a mwd on their ship (... and judging from the commentary about nano gangs, this is even more true than complaints about nanoing...) to pvp suggests there's something wrong.(alright, you can shoot that down with ""everyone needs weapons on their ship,"" but there's a range of those, at least. i suppose you can also shoot that down with ""everyone needs a warp disruptor,"" too, but that's actually a far more tenuous argument.)also, i agree with everyone who doesn't understand how a microwarpdrive works when you're warp scrambled. on the other hand, with the tendency for everyone to be warp scrambled in a fight, as far as i can tell, means that would probably be a pretty heavy-handed nerf. (i still like it, though.)"
6/1/2008,supporting this should be other options to having to fit a mwd for pvp
6/1/2008,i support this.
6/1/2008,this idea has been floating around for so damn long.
6/1/2008,"no insurance payout for victims killed by concord, signed.no other changes are needed imo."
6/1/2008,screw the newbs to protect the veterans running top pay out misions in multi billion isk mission ships.no thanks.
6/1/2008,"ok, learning skills suck, but they shouldn't be removed from the game.increase starter characters' sp by 500,000 (probably not a realistic number) and put all these new sp in learning skills relevant to their career choice."
6/1/2008,"i'd like to throw my 2 pennies into this here convo, now as a new player (3months or so) i believe learning skills are a good balance for the game, but alot of my mates who started out at the same time as me have left because of the riducilus training times on some of them, now i'm all for keeping them but for the newer player would it not be an idea good or bad to maybe decrese the training time on just the learning skills???? i dont mind happily trying to leave something running in my skills for 15-30 days for something like a dread, or carrier or something useful that helps me progress in the game, but spending 6-10 days as some of my mates have done learning skills like focus and learning just isn't a fun thing.decrease the training time and maybe some +10 learning implants would be nice for us newbies as were often called, but from my own expierence it would just give the game a nice big kick up the learning skills backside tbh and i for one would welcome that."
6/1/2008,"an alternative to learning skills might just be an automatic acceleration of learning abilities over time. so for brand new players, a rank 1 skill might take 7 days to get to level 5, but for year old players it'll take 5 days, and eventually after a couple years will level off at 3-4 days (accelerating at a decreasing rate). that way new players (for whom rank 2 skills like racial frigate v are a big deal) will have to be patient for those skills, but older players (working on rank 16 skills and the like) will have accelerated training for the much longer skills they're working on."
6/1/2008,"face it, learning skills are there to give ccp extra $15-$30 per character. it's a scam. you know, like that 90mil not-quite-navy caracal contract? same thing. we've all been had. the difference is, some of the suckers are foaming at the mouth, claiming that their shiny new it's-not-navy-srsly caracal is just as good.if you like learning skills so much, why aren't you asking for more time sinks? how about a rank-10 skill pointless waste of time, level 4 required to fly any cruiser or higher? anybody who doesn't like it can stick to frigates."
6/1/2008,don't support.
6/1/2008,"support 100%, as long as i am allowed to redistribute the points spent on learning to other skills."
6/1/2008,i have them maxed out and i support this 100%. they do not add to the game in a positive way. i think their removal would attract many new players to the game.
6/1/2008,remove them
6/1/2008,wipe them out
6/1/2008,/sign
6/1/2008,"local chat is in my opinion the number one intel gathering tool used by every pilot in lowsec and 0.0 space (highsec as well i suppose). i don't believe it was ever ccp's intention for it to be used this way, but that's the way it is. whenever someone enters a system, anyone paying attention to local chat will see that player show up, and can instantly know if they should run, log out, or start hunting them. it is still possible to get snuck up on when not paying attention to local, just as it is possible for a piracy target or war target to sneak by you when you're not paying attention, however it's a lot harder for any sneaking to happen at all.i'm trying to convey the fact that local chat makes things easier for npcer/miners to avoid pirates as well as well as making it easier for pirates/warring corps to find targets. hence a removal of all or part of the intel gathering features of local chat would make things harder for both sides.now, the first feature of local chat that i am suggesting be removed is the instantaneous display of a player's name and portrait to the chat window of other players when they enter the system, as well as the instantaneous display of everyone else's names and portraits to that player upon entering the system. this quite frankly gives everyone too much info without having to work for it. i suggest that this feature be changed to the delayed chat update that displays a persons name and portrait only when someone speaks in local chat. this would, as i said, make it harder for both predator and prey, so it wouldn't cause any imbalance. second, it would make the game so much more fun, which is of course the point of a game. you could enter a system as a pirate and not know if it was chock full of npcers and miners ripe for the picking, or if you would be chasing other pirates around the whole time (lol). as an npcer/miner you would have just a little more adrenaline pumping through your veins (mining and adrenaline? who would've thunk it?) because you never know when a pirate would show up on the scanner.what's that shnergin? scanner you say? yes you would most definitely still have some warning of a pirate being in the system because they would show up on the scanner when close enough. after all, they usually try to use the directional scanner to find you, and if they can see you on the scanner then you can see them. you only see their ship of course, but if an interceptor or recon ship shows up on your scanner, you can be fairly certain it is a pirate tackler perhaps for a larger gang not on the scanner... yet.now, not all information from local would or could be removed. for instance i'm fairly certain that you would still be notified when someone enters a system because the little number that indicates how many people are in local might have to stay. i say this because that information is accessible, in a way, through the galaxy map by coloring stars by ""average pilots in space in the last 30 minutes"". i'm not sure if this information is delayed, and i know it doesn't technically show you the current local count, but an increase in this number over time indicates someone jumped in. personally i would like the number of people in local to be removed as well, but if that means people will resort to constant checking of the galaxy map, then don't take it out just to cause an annoyance like that.one last area that needs to be covered is when someone's portrait should disappear from local chat. a timer from when they last spoke would be most appropriate i think, as having them disappear only when they leave system would provide unneeded intel and discourage talking.getting close to my character limit, so let me know what you think. if you would suggest different changes then post them and give a thumbs up only for the opinion that local needs some kind of change.this is my main and only character. it might just be my first post, i don't recall.edit: grammar"
6/1/2008,just want a little room here to link to (possible) later replies and ideas in (possible) future pages of the thread. and to give myself a thumbs up .
6/1/2008,"on one hand, reconnaissance is a good thing, especially in a game - you don't want pirates getting even more bored for lack of a target. on the other hand, too much recon is a bad thing, since it makes things too easy for all involved. the goal should be for any player who is looking to be able to find, without too much difficulty, and to make chat channels not be an intel source. the bit about making local not be an intel source is easy enough - either make it an optional channel(along with corp and alliance, for that matter - why does the game force me to keep open windows i don't want?), or make it a faces-not-shown channel like npc corp chat, or even both. but there needs to be compensation - you can't just have everybody flying around blind. the current on-board scanner is a good start, but it needs some work. for starters, its range is too short for a proper system scanner - i know why it's 2,147,483,647 metres(2^31-1, for those of you less mathematically inclined), but 14.3 au isn't nearly enough for a system scanner. how about you remove that cap, and make the time go from being a flat scan time to being based on how much volume you're scanning? say 1 second per au at 5 degrees, 2 at 30, 3 at 60, 4 at 90, 6 at 180, and 10 at 360? have a skill that reduces scan times by 10% per level or something, just to make it not take an obscenely long time for bigger scans. also, there needs to be some refinements to the process. first off, the aim point for the scan needs to be made explicit - perhaps have a ""scan cone"" show up when you have the scanner window open. secondly, while filtering by overview settings is nice, some added filtering options are needed, most notably ""exclude last scan's results"". also, i'm tempted to suggest either an advanced skill or a module to allow you to get better results from your scan data - here's a (very) rough draft of what i mean:scan filtering - rank 3, science tree(int primary, mem secondary)this skill allows the on-board scanner to receive added information when scanning.level 1 allows display of the object's type(e.g., drake/caldari control tower small) instead of merely its class(e.g., ship/starbase structure)level 2 allows display of the object's current speedlevel 3 allows display of whether the object is currently occupiedlevel 4 allows display of object's current hp(if you want this skill to be really good, make it absolute hp, if you want it to be less good, just a percentage of each type)level 5 allows display of the object owner's name(i.e., ship pilot or pos owning corp - this will be autolinked to allow for fast show info)it'd be cheap and have pretty low requisites, to allow new players to make use of it properly."
6/1/2008,"this is stupid:for more information, see thiscloaking ships are already powerful enough, there is no reason to make them the only ship worth flying for roaming."
6/1/2008,"what if they added a skill that gave you a chance to scan through a cloak(say, 10% per level for a standard cloak, and 5% per level for a cov ops cloak)? would that address your balance concerns? you do have a very good point here, but i'm loath to say that the current form of local is the only solution to the problem of cloaks being too good."
6/1/2008,"i agree that the main problem will be with cloaking ships. i know they don't show up on probe scans, but i was under the impression that they showed up on directional scans. just a week ago i was able to see a force recon ship sneaking up on me using the directional scanner (and i let it happen so i could fight him). if cloaked ships don't show up on the directional scanner, then it will be easy for them to sneak up on an npcer/miner making this change unbalanced towards piracy. perhaps a slight change needs to be made to cloaks too then, either herschel's suggestion, or perhaps making them show up on the directional scanner 100% of the time, but with no distance listed. then if you happen to notice them on the scanner, you don't know if they're right next to you, or at a planet.on the topic of surprise attacks, it's entirely possible under my proposed changes to sneak up on an npcer/miner in an uncloaked ship by not scanning for it, and simply warping to a belt that is out of scan range and hoping to get lucky. you'll only show up on the npcer/miner's scanner for the few seconds of warping, however you have no guarantee that anyone will be at the belt to attack.i think that some ability to sneak around the directional scanner's limitations is a good thing, but that cloaked ships with a gang out of scan range will be bad for gameplay."
6/1/2008,"nope, they do not when they are cloaked. are you sure it was a force recon and not a combat recon you were looking at?if you read the link you will understand why you can't just let cloaking ships show up on the scanner even in that manner.any mechanic that replaces local needs to have pretty much the same functionality as local does currently. you need to be able to know who is in system and you need to be able track them down and kill them, if you do not, risk is increased. people will blob up, gate camps will become more powerful as will traps of all sort. combat will become more scarce as people are more hesitant to engage without clear superiority and larger as people cling to numbers for security. the problems associated with local have little to nothing to do with the mechanic itself, but the mechanics that allow you to run from combat. specifically cloaking and logging off. fix the problems associated with running and you fix all the complaints about the local channel.this runs to two problems:1. everyone will be hitting the scan button every 5 seconds. 2. this is a game between the carebears and the attackers. the carebares need to be able to get away. its not like they are going to be able to defend themselves from an attacking gang."
6/1/2008,"@ goumindongi did read the post that you linked to, but that post indicated that the current local functionality should be included in the scanner. meaning that you could see both what ships are out there as well as who is piloting each. i don't think peo"
6/1/2008,"i would love an amount of randomness in missions.one idea would be to set a bounty limit for a mission. ships of the appropriate type could then be randomly selected until the bounty is reached. for example: mission x has a total bounty of 100k. this could be a large load of frigates, or a cruiser with some drone support, etc, but the bounties all total around 100k. would still want to limit the kinds of ships that can appear in certain missions - wouldn't want a battleship appearing in a l1, for example - but some randomization would be nice."
6/1/2008,"now this i can go for. you'll need to make sure your npc tables are variable enough to make this randomness actually matter, but i think that's largely satisfied by the current system."
6/1/2008,"i agree compeltely, also remove the tie between sec difference for highsec, doing missions in a 1.0->0.5 is on the same magnitude of risk. lowsec missions should keep the increased rewards."
6/1/2008,"i agree...apart from the recent introduction of faction drones the only loving drones have got in the last two years has been some improvements on drone ai and some extra nifty interface improvements.then again... drones have a pretty stand alone set of skillz... and the other weapon systems only have the single unique weapon upgrade, albeit that they do have named and t2 variants... i think with the introduction of named and t2 variants of the drone upgrades, the drone-loving community would be quite happy for quite sometime.we have also had the introduction of ew, logistic, and combat utility drones, so we're not that hard done by... edit/ i just read the entirity of the op, and i see that i failed to grasp the your point. your issue being with the role that drones have in combat. im not sure that drones were ever meant to be more than a secondary weapon platform, or as a primary weapon platform on support/specialist ships i.e. my explorer of doom... ive got a huge amount of sps in drones, but will look to my hi-slots for primary dmg unless ive got some other role in gang.. logi, ew, smoking phat cones etc..."
6/1/2008,"again, not wanting a change.not wanting your opinion on their use or how you thing ccp has treated their implementation.i am asking for someone to ask the devs about what are their intentions for drones. are they supposed to be primary weapons systems? will they introduce any implants for them? will they expand on them or keep making them ""secondary"" or support weapons systems. and a whole lot of questions that only ccp can answer.are drones a dead end/ support only due to lag considerations?this also includes the answer being posted for all to see.now if you support this question being asked please say so.if you dont want someone to ask ccp about drones say so.outside that there is little to discuss.thank you."
6/1/2008,"i like the idea. maybe let the wreck be accessed in space like a pos array, only it's your personal hangar, so you can try to save your stuff, but can't refit or anything. also could allow the rebuilding of the wrecked startion for 50-75% of the cost.a true, 100% wiped out outpost idea would be cool, but i can't see it going in simply because lots of players would stick to npc stations when able if it means they could login one day and find their assets gone forever that were in a station.especially players that come back after a long time."
6/1/2008,yes
6/1/2008,"nothing would make the largest alliances in the game even stronger than they are today. now, not only would we get to take your space but we wouldn't have to bother defending it after destroying your stations.unless you want to make large alliances even stronger and make small ones even weaker you will vote to not present this to ccp."
6/1/2008,"for me it feels wrong as well that anything a player can build cannot be destroyed by other players.however i think the conqereble stations should be included in the list of destroyeble structures. these were the first iteration of player owned stations and they should be included in the same mechanics.i agree that a station should be taken and controlled before it can be destroyed. i also think that a cost reduction for reconstruction is a good idear.using the pos based corp hanger mechanic to access your hanger in a destroyed pos also feels right somehow, even including the refit option normaly availeble in this mechanic does not feel immersionbreaking to me."
6/1/2008,"as horribly painful as it is for me to agree with goumindong, i do on this issue.weak alliances are only allowed to exist in 0.0 because taking their space would overextend the powerhouse alliances. if stations were destructible, the powerhouses would mow them over, pop the stations, and move on.it sounds great at first glance, but in reality it simply wouldn't work. its taken years for 0.0 infrastructure to become what it is, destructible stations would make 0.0 a no man's land with a handful of super-powerful citadels occupied by bob, -a-, and the like."
6/1/2008,"lol. so you're a 0.0er who wants less people in 0.0?well, at least you are being original."
6/1/2008,"this is the only feature i miss from wow. there, reporting for spam* was an option right under ""block"" in the r-click menu from a person's name on the chat window. in eve, i'm usually busy and can't be bothered to stop every 10 minutes to report the new spammer who's showed up on local and write out a petition. i did it the first few times, but haven't for a while. i just block, now.*note that the ""report spam"" option also automatically blocked the person being reported."
6/1/2008,they annoy
6/1/2008,concur this statment. this should be a mandatory feature.
6/1/2008,"*beaverid tesu ****s plutonian...thats a feature that needs to be impemented if this **** goes through. i want a graphic depiction, also.enough said."
6/1/2008,"or how about this?...*beaverid tesu slices plutonian's neck ear to ear, saws off her head, takes a sh!t in her mouth, urinates on the rest of her corpse and puts it in a public area of the station."
6/1/2008,sounds like someone has some personal problems. trouble getting along with others perhaps?it's okay. no one really thinks you're a social failure and wants you out of the corp. killboard stats will most certainly gloss over any shortcomings. right?
6/1/2008,"it needs some sort of combat.doesn't have to mean death :)but i would like to see something bad happen, like you wake up with beers on your tab."
6/1/2008,eve != a fps.trying to make it into one will kill the game on so many levels.
6/1/2008,"where is he taking about making it an fps? he just want the visual emote, not damage done to the other character as a public humiliation for his bad understanding.funny as it is, it probably doesn't fit the evil dark mood of eve, so highly likely not going to happen.still i support it, as that a high number of visiual emotes between characters should be integrated into ambulation."
6/1/2008,"now alot of us have flown in, and around 0.0 space and i know that pretty much anything goes, and im all for this and such, but one thing i believe should not be allowed is afk cloaking, it considerably slows the game down, especially when you want to go out and rat/mine e.t.c. e.t.c.now this is not to say all cloaking is bad, i like it but i logged out at the we hours this morning, and when i left we had 4 hostile's somewhere afk cloaked in our system just sat god only knows where.i've come back online this afternoon and low and behold the afk cloakers are still there (what a surprise), so i was wondering maybe ccp would engage me on this topic alone if anything, and state what or even if there going to consider doing something about this, maybe a max time your ship can stay cloaked or anti cloak device, or something to make it a bit more worthwhile then having peeps drop in cloak and afk it for hours on end????added note also please dont criticise the grammer or whatever i went through it twice and got everything on the second pass, also its comments like that, that make me think that people on the boards don't give a monkey's about anyone but themselfs, or thier wallets, just goes to show that when an average joe turns up with a comment, the snotty people show up in force and disrespect him!!!!"
6/1/2008,"try punctuation, then people might read your post."
6/1/2008,"also, try not duplicating an existing post (though to be fair, this one hasn't been added to serenity's list yet)."
6/1/2008,how do you know there afk? i sit coaked for hours sometimes collecting intel. i get the hey we know you here blah blah smack ref to mother blah blah. and i dont say anything. im not there to fight im there to gatehr asmuch info on your movements docking areas safe spots and such. so how would you treat me as compared to afk players? how would you makeit to where the afk gets uncloaked yet i dont? or is that your point that cloaked ships should be detectable?
6/1/2008,when you say hours did you mean 2-3 hours or like 12-16 in the case of some people who do it down here and yes i would like to see cloaked ships detectable it would make for an interesting change tbh!!!
6/1/2008,different aggression timers for different shipclasses.good idea.i support.
6/1/2008,"oh my god, i'm agreeing with a goon as well"
6/1/2008,"this is a serious issue that needs addressing. aggro timer is universally too short at the moment, and is certainly too short for large and capital ship classes. i'll be happy to advocate this issue."
6/1/2008,"this ship needs to be able to do its job, at the very least, with less fitting issues. it's not appealing in any way other than the tank, and the drake makes a perfectly good brick as it is."
6/1/2008,agreed
6/1/2008,"i understand that this may cause extra load on the servers, but probably little more load than creating a contract with the item - which lists the contents of the container. the container can appear on the assets screen and simply be another expandable node, the contents of which are not populated until the container is selected. then the contents could be cached on the client - at least for containers in your own personal hangar, since you are the only one with access to the container and therefore the only one with the ability to change the contents."
6/1/2008,/signed
6/1/2008,you have my thumbs up.
6/1/2008,supportin' dis
6/1/2008,bs fleets can beat cynojammed sytems with caps with planning. seen it done multiple times to at least 4 allainces.i like the way the work now.
6/1/2008,"yesespecially the personal assets changes. this is a game that is heavy on logistics, yet the tools it gives to manage them are sorely lacking yet begging for these basic features."
6/1/2008,big support... especially since i just removed a column from my overview to effectively *give* ew icons a column by leaving part of it empty.
6/1/2008,nice suggestions.
